time,accel_mag
1969-12-31 19:00:16.619,7979.060596335887
1969-12-31 19:00:16.647,7905.068753654202
1969-12-31 19:00:16.675,7985.042016169984
1969-12-31 19:00:16.703,8014.115546958379
1969-12-31 19:00:16.731,8124.802520677041
1969-12-31 19:00:16.759,8160.658796935453
1969-12-31 19:00:16.787,8159.639207710105
1969-12-31 19:00:16.815,8042.049490024294
1969-12-31 19:00:16.844,8250.882134656875
1969-12-31 19:00:16.872,8103.932872377461
1969-12-31 19:00:16.900,8248.756512347785
1969-12-31 19:00:16.928,8112.063116125269
1969-12-31 19:00:16.956,7788.648149711219
1969-12-31 19:00:16.984,7848.974455303062
1969-12-31 19:00:17.012,7986.260201120422
1969-12-31 19:00:17.040,8151.933267636579
1969-12-31 19:00:17.069,8048.143139880155
1969-12-31 19:00:17.097,8186.779586626233
1969-12-31 19:00:17.125,7964.127573061597
1969-12-31 19:00:17.153,8164.469364263669
1969-12-31 19:00:17.181,8049.3040692969225
1969-12-31 19:00:17.209,8014.977978759517
1969-12-31 19:00:17.237,8021.57091846728
1969-12-31 19:00:17.265,8022.879283648733
1969-12-31 19:00:17.294,8138.733070939235
1969-12-31 19:00:17.322,8151.91756582462
1969-12-31 19:00:17.350,8276.145962946763
1969-12-31 19:00:17.378,8101.658101894945
1969-12-31 19:00:17.406,8157.066139243938
1969-12-31 19:00:17.434,8035.8556482804
1969-12-31 19:00:17.462,7974.968840064518
1969-12-31 19:00:17.490,8024.793579899735
1969-12-31 19:00:17.519,8143.685652086529
1969-12-31 19:00:17.547,8311.888353436902
1969-12-31 19:00:17.575,8082.69262065557
1969-12-31 19:00:17.603,7993.1010252592205
1969-12-31 19:00:17.631,7908.824438562282
1969-12-31 19:00:17.659,8025.000934579385
1969-12-31 19:00:17.687,8129.039303632379
1969-12-31 19:00:17.715,8088.518282108287
1969-12-31 19:00:17.744,8130.99157544761
1969-12-31 19:00:17.772,8135.193667024775
1969-12-31 19:00:17.800,8377.738119564254
1969-12-31 19:00:17.828,8167.040100305618
1969-12-31 19:00:17.856,7947.314514979258
1969-12-31 19:00:17.884,8146.3257975605175
1969-12-31 19:00:17.912,8117.536572138126
1969-12-31 19:00:17.940,8190.843668389723
1969-12-31 19:00:17.969,8210.37002820214
1969-12-31 19:00:17.997,8083.626908758221
1969-12-31 19:00:18.025,7977.006957499786
1969-12-31 19:00:18.053,8103.838103022543
1969-12-31 19:00:18.081,8055.122097150359
1969-12-31 19:00:18.109,8228.38793446201
1969-12-31 19:00:18.137,8097.659908887258
1969-12-31 19:00:18.165,8062.23790271659
1969-12-31 19:00:18.194,8148.148255892255
1969-12-31 19:00:18.222,8109.396031764634
1969-12-31 19:00:18.250,8102.0214761502575
1969-12-31 19:00:18.278,8209.013582641948
1969-12-31 19:00:18.306,8268.424759287587
1969-12-31 19:00:18.334,8092.647527231123
1969-12-31 19:00:18.362,8088.391681910563
1969-12-31 19:00:18.390,8216.494629706758
1969-12-31 19:00:18.419,8286.285536958041
1969-12-31 19:00:18.447,8169.0146284604
1969-12-31 19:00:18.475,8070.822510748208
1969-12-31 19:00:18.503,8099.904196964308
1969-12-31 19:00:18.531,8136.263515889834
1969-12-31 19:00:18.559,8143.654216627816
1969-12-31 19:00:18.587,8008.571408185107
1969-12-31 19:00:18.615,8071.123837483849
1969-12-31 19:00:18.644,8160.658796935453
1969-12-31 19:00:18.672,8061.348770522213
1969-12-31 19:00:18.700,7960.3658207396475
1969-12-31 19:00:18.728,8013.73221414342
1969-12-31 19:00:18.756,8090.5436158517805
1969-12-31 19:00:18.784,8034.94766628881
1969-12-31 19:00:18.812,8040.8556758593795
1969-12-31 19:00:18.840,8039.4228648579
1969-12-31 19:00:18.869,8087.679518873136
1969-12-31 19:00:18.897,8233.597512630795
1969-12-31 19:00:18.925,7945.349331527217
1969-12-31 19:00:18.953,8141.9250794882655
1969-12-31 19:00:18.981,7944.5437880346535
1969-12-31 19:00:19.009,8099.540727720307
1969-12-31 19:00:19.037,8201.837842825229
1969-12-31 19:00:19.065,8162.728955441311
1969-12-31 19:00:19.094,8179.834717156576
1969-12-31 19:00:19.122,8121.162478364781
1969-12-31 19:00:19.150,7800.537417383497
1969-12-31 19:00:19.178,7793.741078583506
1969-12-31 19:00:19.206,7873.788414734041
1969-12-31 19:00:19.234,7737.071280529862
1969-12-31 19:00:19.262,8087.806130218503
1969-12-31 19:00:19.290,8311.441752187162
1969-12-31 19:00:19.319,8297.708599366453
1969-12-31 19:00:19.347,7972.898092914521
1969-12-31 19:00:19.375,8327.673384565463
1969-12-31 19:00:19.403,8181.008250820922
1969-12-31 19:00:19.431,8062.571302010296
1969-12-31 19:00:19.459,7732.056906153756
1969-12-31 19:00:19.487,7642.742963099047
1969-12-31 19:00:19.515,7810.688061880336
1969-12-31 19:00:19.544,8116.8742752367425
1969-12-31 19:00:19.572,8184.809344144798
1969-12-31 19:00:19.600,8270.885805039265
1969-12-31 19:00:19.628,8195.21811790266
1969-12-31 19:00:19.656,7996.575266950221
1969-12-31 19:00:19.684,8318.10747706472
1969-12-31 19:00:19.712,8529.215673202314
1969-12-31 19:00:19.740,8686.408694046118
1969-12-31 19:00:19.769,8676.39740906328
1969-12-31 19:00:19.797,8102.590203138747
1969-12-31 19:00:19.825,8443.347203568026
1969-12-31 19:00:19.853,8905.908151334146
1969-12-31 19:00:19.881,9139.431929830213
1969-12-31 19:00:19.909,8893.496050485433
1969-12-31 19:00:19.937,9036.431153945678
1969-12-31 19:00:19.965,9393.117480368272
1969-12-31 19:00:19.994,8859.926862000611
1969-12-31 19:00:20.022,7881.701339177982
1969-12-31 19:00:20.050,7096.320173160171
1969-12-31 19:00:20.078,7073.827818091136
1969-12-31 19:00:20.106,7397.625565003949
1969-12-31 19:00:20.134,8258.077258054685
1969-12-31 19:00:20.162,8484.949498965801
1969-12-31 19:00:20.190,8011.991013474741
1969-12-31 19:00:20.219,7148.616649394483
1969-12-31 19:00:20.247,7056.435360718611
1969-12-31 19:00:20.275,7241.233044171414
1969-12-31 19:00:20.303,7410.366792541378
1969-12-31 19:00:20.331,7639.225091591424
1969-12-31 19:00:20.359,7653.587916787786
1969-12-31 19:00:20.387,7461.062658897859
1969-12-31 19:00:20.415,7652.902194592585
1969-12-31 19:00:20.444,8117.883467998294
1969-12-31 19:00:20.472,8229.507883221208
1969-12-31 19:00:20.500,8346.496270891157
1969-12-31 19:00:20.528,9455.878171804034
1969-12-31 19:00:20.556,11372.320079913334
1969-12-31 19:00:20.584,9792.91498993022
1969-12-31 19:00:20.612,6959.650565940793
1969-12-31 19:00:20.640,7018.530900409287
1969-12-31 19:00:20.669,8223.28401552567
1969-12-31 19:00:20.697,8836.955131718165
1969-12-31 19:00:20.725,9272.065573538617
1969-12-31 19:00:20.753,9069.572867561074
1969-12-31 19:00:20.781,8269.895283496642
1969-12-31 19:00:20.809,7434.1138005817475
1969-12-31 19:00:20.837,6905.534012659702
1969-12-31 19:00:20.865,7072.416277341146
1969-12-31 19:00:20.894,7718.088882618546
1969-12-31 19:00:20.922,8080.30098449309
1969-12-31 19:00:20.950,8409.822828098104
1969-12-31 19:00:20.978,8262.29217590373
1969-12-31 19:00:21.006,8327.581161417762
1969-12-31 19:00:21.034,8144.1257357680815
1969-12-31 19:00:21.062,8615.580305469854
1969-12-31 19:00:21.090,9535.758386200858
1969-12-31 19:00:21.119,9915.895925230358
1969-12-31 19:00:21.147,9801.733724193899
1969-12-31 19:00:21.175,8916.178553618136
1969-12-31 19:00:21.203,7554.06751359822
1969-12-31 19:00:21.231,6314.083306387397
1969-12-31 19:00:21.259,6966.893138264717
1969-12-31 19:00:21.287,8305.926558789211
1969-12-31 19:00:21.315,9099.049620702153
1969-12-31 19:00:21.344,8375.904488471679
1969-12-31 19:00:21.372,8000.255995904131
1969-12-31 19:00:21.400,7762.440853236822
1969-12-31 19:00:21.428,7829.674833605799
1969-12-31 19:00:21.456,7757.030359615721
1969-12-31 19:00:21.484,7840.6693591810135
1969-12-31 19:00:21.512,7911.316451767051
1969-12-31 19:00:21.540,7863.0518248323915
1969-12-31 19:00:21.569,8113.640859688085
1969-12-31 19:00:21.597,8403.412640112349
1969-12-31 19:00:21.625,8592.074487572836
1969-12-31 19:00:21.653,8524.066635121995
1969-12-31 19:00:21.681,9077.585582080734
1969-12-31 19:00:21.709,9751.31416784425
1969-12-31 19:00:21.737,9335.036796928012
1969-12-31 19:00:21.765,8199.278016996375
1969-12-31 19:00:21.794,7448.184745291969
1969-12-31 19:00:21.822,7648.619221794219
1969-12-31 19:00:21.849,8208.124755387189
1969-12-31 19:00:21.877,8330.5932561853
1969-12-31 19:00:21.905,8329.471531856028
1969-12-31 19:00:21.933,7998.863919332545
1969-12-31 19:00:21.961,7959.111508202407
1969-12-31 19:00:21.989,7803.982573020009
1969-12-31 19:00:22.018,8086.1283690033015
1969-12-31 19:00:22.046,8523.811354083336
1969-12-31 19:00:22.074,8454.073574319069
1969-12-31 19:00:22.102,8415.10261375344
1969-12-31 19:00:22.130,8181.086480413222
1969-12-31 19:00:22.158,8192.640599953107
1969-12-31 19:00:22.186,9103.057947744812
1969-12-31 19:00:22.214,8245.000424499685
1969-12-31 19:00:22.243,6861.911104058402
1969-12-31 19:00:22.271,7023.17990656654
1969-12-31 19:00:22.299,8705.441057177975
1969-12-31 19:00:22.327,9436.3789665316
1969-12-31 19:00:22.355,9200.500855931703
1969-12-31 19:00:22.383,7771.488403131025
1969-12-31 19:00:22.411,6731.666064207285
1969-12-31 19:00:22.439,7229.627929568714
1969-12-31 19:00:22.468,8234.17269675588
1969-12-31 19:00:22.496,9188.486708920027
1969-12-31 19:00:22.524,9019.005710165617
1969-12-31 19:00:22.552,8209.263060713793
1969-12-31 19:00:22.580,7430.4282514536135
1969-12-31 19:00:22.608,7792.722759087481
1969-12-31 19:00:22.636,8135.366740350431
1969-12-31 19:00:22.664,8444.620536175678
1969-12-31 19:00:22.693,8027.137970659281
1969-12-31 19:00:22.721,7887.107454574205
1969-12-31 19:00:22.749,7903.303613046888
1969-12-31 19:00:22.777,8081.393939166684
1969-12-31 19:00:22.805,8343.382527488477
1969-12-31 19:00:22.833,8114.729323889984
1969-12-31 19:00:22.861,8046.870696115354
1969-12-31 19:00:22.889,7905.392589871803
1969-12-31 19:00:22.918,8526.919256097128
1969-12-31 19:00:22.946,8878.918853103682
1969-12-31 19:00:22.974,8351.47891094745
1969-12-31 19:00:23.002,7418.497961177855
1969-12-31 19:00:23.030,7119.316821156367
1969-12-31 19:00:23.058,7716.66249099959
1969-12-31 19:00:23.086,8461.095910105263
1969-12-31 19:00:23.114,8377.188072378463
1969-12-31 19:00:23.143,8179.067917556376
1969-12-31 19:00:23.171,8264.383340576598
1969-12-31 19:00:23.199,8088.423332145765
1969-12-31 19:00:23.227,8170.440379808178
1969-12-31 19:00:23.255,8138.968976473617
1969-12-31 19:00:23.283,8031.442211707683
1969-12-31 19:00:23.311,7973.748930083013
1969-12-31 19:00:23.339,7917.543053245748
1969-12-31 19:00:23.368,8087.996043520298
1969-12-31 19:00:23.396,8176.3287605134865
1969-12-31 19:00:23.424,8430.102253235129
1969-12-31 19:00:23.452,8339.991366902006
1969-12-31 19:00:23.480,8270.204834222668
1969-12-31 19:00:23.508,8146.074392000112
1969-12-31 19:00:23.536,7491.298418832345
1969-12-31 19:00:23.564,8472.086873964407
1969-12-31 19:00:23.593,7820.089002051063
1969-12-31 19:00:23.621,8097.723136783574
1969-12-31 19:00:23.677,8075.626539160909
1969-12-31 19:00:23.705,8216.307686546312
1969-12-31 19:00:23.733,8067.61823588598
1969-12-31 19:00:23.761,6982.235745089104
1969-12-31 19:00:23.789,6439.160193689857
1969-12-31 19:00:23.818,6160.394792543738
1969-12-31 19:00:23.846,5871.67301541903
1969-12-31 19:00:23.874,7072.959210966793
1969-12-31 19:00:23.901,7028.007968122973
1969-12-31 19:00:23.927,6811.134413590735
1969-12-31 19:00:23.955,6255.058752721672
1969-12-31 19:00:23.983,6549.23995590328
1969-12-31 19:00:24.011,6759.465067592258
1969-12-31 19:00:24.039,6943.428547914928
1969-12-31 19:00:24.068,7612.267993180481
1969-12-31 19:00:24.096,8666.330249880857
1969-12-31 19:00:24.125,8903.622633512721
1969-12-31 19:00:24.154,7959.658284122504
1969-12-31 19:00:24.183,6536.856736995236
1969-12-31 19:00:24.212,7554.474170979738
1969-12-31 19:00:24.242,8907.417134051824
1969-12-31 19:00:24.271,9952.887420241424
1969-12-31 19:00:24.300,9652.655593151556
1969-12-31 19:00:24.328,9328.09605439395
1969-12-31 19:00:24.356,9608.809291478316
1969-12-31 19:00:24.384,10018.517255562321
1969-12-31 19:00:24.412,10381.448068549975
1969-12-31 19:00:24.440,10430.306611025391
1969-12-31 19:00:24.469,9755.553085294549
1969-12-31 19:00:24.497,9100.062417368355
1969-12-31 19:00:24.525,8733.31826970711
1969-12-31 19:00:24.552,8554.510389262497
1969-12-31 19:00:24.579,8270.173879671454
1969-12-31 19:00:24.606,8239.394152484756
1969-12-31 19:00:24.633,8058.63313471956
1969-12-31 19:00:24.660,7693.953989984603
1969-12-31 19:00:24.687,7697.52999344595
1969-12-31 19:00:24.714,8064.206346566288
1969-12-31 19:00:24.742,8026.356583157765
1969-12-31 19:00:24.769,7849.15383974604
1969-12-31 19:00:24.796,7791.868582053987
1969-12-31 19:00:24.823,7935.709672108727
1969-12-31 19:00:24.850,7906.072602752899
1969-12-31 19:00:24.877,7999.071946169755
1969-12-31 19:00:24.904,7927.560028154943
1969-12-31 19:00:24.931,8025.86219667395
1969-12-31 19:00:24.958,7949.037677606013
1969-12-31 19:00:24.985,7866.729943248338
1969-12-31 19:00:25.012,7761.088583439826
1969-12-31 19:00:25.039,7795.235467899607
1969-12-31 19:00:25.066,7780.443175038296
1969-12-31 19:00:25.094,7979.654127842886
1969-12-31 19:00:25.121,8179.005318496865
1969-12-31 19:00:25.148,8056.917524711296
1969-12-31 19:00:25.175,8043.959224163185
1969-12-31 19:00:25.202,8081.140513566139
1969-12-31 19:00:25.229,8085.020222609218
1969-12-31 19:00:25.256,8124.109305025382
1969-12-31 19:00:25.283,8121.982024112095
1969-12-31 19:00:25.310,8144.031434124011
1969-12-31 19:00:25.337,8102.33744051678
1969-12-31 19:00:25.364,8042.097238904787
1969-12-31 19:00:25.391,7984.40079154347
1969-12-31 19:00:25.419,7877.559012790701
1969-12-31 19:00:25.446,7958.773774897739
1969-12-31 19:00:25.473,8014.993948843629
1969-12-31 19:00:25.500,7977.472281368328
1969-12-31 19:00:25.527,8036.859087977094
1969-12-31 19:00:25.554,7981.193895652455
1969-12-31 19:00:25.581,8015.185587371012
1969-12-31 19:00:25.608,7992.668640698174
1969-12-31 19:00:25.635,8036.3494199791985
1969-12-31 19:00:25.662,8049.7334117348255
1969-12-31 19:00:25.689,7980.4080096195585
1969-12-31 19:00:25.716,8021.171984192833
1969-12-31 19:00:25.744,8006.925002771039
1969-12-31 19:00:25.771,7941.385269586157
1969-12-31 19:00:25.798,7955.492190933255
1969-12-31 19:00:25.825,7956.119657219843
1969-12-31 19:00:25.852,7991.563551646198
1969-12-31 19:00:25.879,8033.242931718174
1969-12-31 19:00:25.906,8048.381700689897
1969-12-31 19:00:25.933,7961.571704129782
1969-12-31 19:00:25.960,7912.707753986621
1969-12-31 19:00:25.987,7956.4092403545965
1969-12-31 19:00:26.014,8034.756499110598
1969-12-31 19:00:26.041,8078.035404725582
1969-12-31 19:00:26.069,8069.55364317011
1969-12-31 19:00:26.096,7980.664633976296
1969-12-31 19:00:26.123,8037.957949628749
1969-12-31 19:00:26.150,8059.522566504793
1969-12-31 19:00:26.177,8029.178787397875
1969-12-31 19:00:26.204,7995.5987893340425
1969-12-31 19:00:26.231,7986.08389637875
1969-12-31 19:00:26.258,8057.568864117762
1969-12-31 19:00:26.285,7965.7667553098745
1969-12-31 19:00:26.312,7941.385269586157
1969-12-31 19:00:26.339,7999.535986543219
1969-12-31 19:00:26.366,8098.940177578792
1969-12-31 19:00:26.394,8077.417409048513
1969-12-31 19:00:26.421,7991.002940807868
1969-12-31 19:00:26.448,7962.664880553495
1969-12-31 19:00:26.475,8027.9033377339565
1969-12-31 19:00:26.502,8026.850939191533
1969-12-31 19:00:26.529,8006.813098855249
1969-12-31 19:00:26.556,8076.450705600821
1969-12-31 19:00:26.583,7892.023314714675
1969-12-31 19:00:26.610,7963.259634094571
1969-12-31 19:00:26.637,7976.942772767021
1969-12-31 19:00:26.664,7992.668640698174
1969-12-31 19:00:26.691,8027.616333632294
1969-12-31 19:00:26.719,8090.274655411891
1969-12-31 19:00:26.746,8076.181275825847
1969-12-31 19:00:26.773,8070.1405192226985
1969-12-31 19:00:26.800,8042.670203359081
1969-12-31 19:00:26.827,7943.512573163084
1969-12-31 19:00:26.854,8149.404886247829
1969-12-31 19:00:26.881,7920.517154832757
1969-12-31 19:00:26.908,8090.828387748686
1969-12-31 19:00:26.935,8015.36125199607
1969-12-31 19:00:26.962,8023.788631313763
1969-12-31 19:00:26.989,7998.927928166374
1969-12-31 19:00:27.016,8047.411509299123
1969-12-31 19:00:27.044,8029.864257881325
1969-12-31 19:00:27.071,8026.850939191533
1969-12-31 19:00:27.098,8035.011387670836
1969-12-31 19:00:27.125,8014.993948843629
1969-12-31 19:00:27.152,8055.710024572632
1969-12-31 19:00:27.179,8021.826225991186
1969-12-31 19:00:27.206,8033.800594986162
1969-12-31 19:00:27.233,7985.025986181886
1969-12-31 19:00:27.260,7978.098018951635
1969-12-31 19:00:27.287,7997.487605492115
1969-12-31 19:00:27.314,7976.541606485858
1969-12-31 19:00:27.341,7949.279212607896
1969-12-31 19:00:27.369,8055.900694521997
1969-12-31 19:00:27.396,7950.2452792351005
1969-12-31 19:00:27.423,8058.601367483069
1969-12-31 19:00:27.450,7986.757038998995
1969-12-31 19:00:27.477,7959.111508202407
1969-12-31 19:00:27.504,7976.878587517802
1969-12-31 19:00:27.531,8035.3777758111655
1969-12-31 19:00:27.558,8029.975840561415
1969-12-31 19:00:27.585,8011.048370843856
1969-12-31 19:00:27.612,8086.91980917333
1969-12-31 19:00:27.639,8151.91756582462
1969-12-31 19:00:27.666,7920.662598545655
1969-12-31 19:00:27.694,7960.1889424812025
1969-12-31 19:00:27.721,8042.940755718644
1969-12-31 19:00:27.748,8070.441871421911
1969-12-31 19:00:27.775,7992.156154630614
1969-12-31 19:00:27.802,8091.651005820753
1969-12-31 19:00:27.829,7985.362609174364
1969-12-31 19:00:27.856,7957.921336630565
1969-12-31 19:00:27.883,7972.143500966349
1969-12-31 19:00:27.910,8007.564423718363
1969-12-31 19:00:27.937,8013.780131748063
1969-12-31 19:00:27.964,7988.055082434022
1969-12-31 19:00:27.991,8044.054698968674
1969-12-31 19:00:28.019,8052.45204891032
1969-12-31 19:00:28.046,8180.507563715102
1969-12-31 19:00:28.073,8008.267727792322
1969-12-31 19:00:28.100,7961.861088966574
1969-12-31 19:00:28.127,7899.156410655508
1969-12-31 19:00:28.154,7870.341288660868
1969-12-31 19:00:28.181,7957.3261840897285
1969-12-31 19:00:28.208,7836.685013447969
1969-12-31 19:00:28.235,7970.666220586583
1969-12-31 19:00:28.262,8030.422155777366
1969-12-31 19:00:28.289,7962.102234962824
1969-12-31 19:00:28.316,8159.905881810158
1969-12-31 19:00:28.344,8015.808380943247
1969-12-31 19:00:28.371,8051.386961263258
1969-12-31 19:00:28.398,8011.943085169789
1969-12-31 19:00:28.425,7948.796135264761
1969-12-31 19:00:28.452,7905.878319326702
1969-12-31 19:00:28.479,8029.56138279047
1969-12-31 19:00:28.506,7755.231524590352
1969-12-31 19:00:28.533,7466.653333321428
1969-12-31 19:00:28.560,7589.1965319129795
1969-12-31 19:00:28.587,7949.730058310156
1969-12-31 19:00:28.613,8650.452936118432
1969-12-31 19:00:28.640,8771.298649572935
1969-12-31 19:00:28.666,9012.332883332705
1969-12-31 19:00:28.693,8804.987677447369
1969-12-31 19:00:28.720,8616.189412959768
1969-12-31 19:00:28.747,8288.06177583155
1969-12-31 19:00:28.774,8134.01352347044
1969-12-31 19:00:28.801,7988.615900141901
1969-12-31 19:00:28.828,7824.147237878387
1969-12-31 19:00:28.855,7866.681129930207
1969-12-31 19:00:28.882,7631.4800661470645
1969-12-31 19:00:28.909,7614.537674737712
1969-12-31 19:00:28.934,7977.087187689502
1969-12-31 19:00:28.960,8136.719732177089
1969-12-31 19:00:28.988,8057.521206922139
1969-12-31 19:00:29.015,7882.026135455274
1969-12-31 19:00:29.043,8160.956806649573
1969-12-31 19:00:29.070,8907.58957294284
1969-12-31 19:00:29.097,10923.419244906789
1969-12-31 19:00:29.125,10166.28467041918
1969-12-31 19:00:29.152,9705.421165513633
1969-12-31 19:00:29.179,9118.666569186527
1969-12-31 19:00:29.206,9282.027364751733
1969-12-31 19:00:29.233,9207.231940165297
1969-12-31 19:00:29.260,9031.188626089037
1969-12-31 19:00:29.287,7926.009841023414
1969-12-31 19:00:29.314,6934.2789098795265
1969-12-31 19:00:29.341,6820.317881154807
1969-12-31 19:00:29.369,7670.944661513339
1969-12-31 19:00:29.396,7797.927929905482
1969-12-31 19:00:29.423,7419.412375653479
1969-12-31 19:00:29.450,6792.051825479543
1969-12-31 19:00:29.477,6168.3060883843955
1969-12-31 19:00:29.504,5809.586560160714
1969-12-31 19:00:29.531,5873.1116114032775
1969-12-31 19:00:29.558,6178.0100356020785
1969-12-31 19:00:29.585,6531.156099803465
