time,accel_mag
1969-12-31 19:00:35.043,7959.513552975458
1969-12-31 19:00:35.045,7944.382669534493
1969-12-31 19:00:35.048,7840.032652993226
1969-12-31 19:00:35.050,7925.2346337506
1969-12-31 19:00:35.053,8022.496369584719
1969-12-31 19:00:35.055,7948.474067391803
1969-12-31 19:00:35.058,8031.219085543614
1969-12-31 19:00:35.060,7989.400978796846
1969-12-31 19:00:35.062,7910.7177929692325
1969-12-31 19:00:35.065,8068.760499605872
1969-12-31 19:00:35.067,7989.705376295174
1969-12-31 19:00:35.070,7996.5912737866
1969-12-31 19:00:35.072,7999.375975662101
1969-12-31 19:00:35.075,7943.238634209601
1969-12-31 19:00:35.077,7997.21551541535
1969-12-31 19:00:35.079,8096.474294407412
1969-12-31 19:00:35.082,7998.9439302947985
1969-12-31 19:00:35.084,8201.057492787135
1969-12-31 19:00:35.087,8235.40065813437
1969-12-31 19:00:35.089,8223.844356503836
1969-12-31 19:00:35.092,8239.192193413139
1969-12-31 19:00:35.094,8121.77714542821
1969-12-31 19:00:35.096,8042.845267689787
1969-12-31 19:00:35.099,8086.349980058988
1969-12-31 19:00:35.101,8028.397598524876
1969-12-31 19:00:35.104,8061.809226222114
1969-12-31 19:00:35.106,8033.928055440875
1969-12-31 19:00:35.109,7969.638385773849
1969-12-31 19:00:35.111,8023.054779820464
1969-12-31 19:00:35.113,8029.290379603916
1969-12-31 19:00:35.116,8096.205530987958
1969-12-31 19:00:35.118,8218.363827429399
1969-12-31 19:00:35.121,8096.22134084784
1969-12-31 19:00:35.123,8046.075316575157
1969-12-31 19:00:35.126,7957.29401241402
1969-12-31 19:00:35.128,7931.579413962896
1969-12-31 19:00:35.130,8025.463475712789
1969-12-31 19:00:35.133,7993.373255390993
1969-12-31 19:00:35.135,8059.204923564111
1969-12-31 19:00:35.138,7989.833540193437
1969-12-31 19:00:35.140,8025.367779734459
1969-12-31 19:00:35.143,7991.96396388272
1969-12-31 19:00:35.145,7977.103233630614
1969-12-31 19:00:35.147,7983.567122533636
1969-12-31 19:00:35.150,7897.60064829819
1969-12-31 19:00:35.152,7911.413527303449
1969-12-31 19:00:35.155,7864.1261434440385
1969-12-31 19:00:35.157,7901.521878726908
1969-12-31 19:00:35.160,8051.450552540206
1969-12-31 19:00:35.162,8007.116834416743
1969-12-31 19:00:35.164,8015.441098280244
1969-12-31 19:00:35.167,7921.955314188537
1969-12-31 19:00:35.169,7797.56679997036
1969-12-31 19:00:35.172,7898.621651908642
1969-12-31 19:00:35.174,7910.313268132938
1969-12-31 19:00:35.177,8080.190096773714
1969-12-31 19:00:35.179,8137.600629178111
1969-12-31 19:00:35.181,8009.338549468364
1969-12-31 19:00:35.184,8053.5169956982145
1969-12-31 19:00:35.186,8019.719695849724
1969-12-31 19:00:35.189,7898.005824257159
1969-12-31 19:00:35.191,8055.503460367949
1969-12-31 19:00:35.194,7977.263691266574
1969-12-31 19:00:35.196,8026.611738461005
1969-12-31 19:00:35.198,8123.100885745542
1969-12-31 19:00:35.201,8083.246872389832
1969-12-31 19:00:35.203,8115.044793468487
1969-12-31 19:00:35.206,8134.627219485845
1969-12-31 19:00:35.208,7991.467449724112
1969-12-31 19:00:35.211,8095.3833757271805
1969-12-31 19:00:35.213,7967.132482894959
1969-12-31 19:00:35.215,8046.23439877313
1969-12-31 19:00:35.218,8096.347818615503
1969-12-31 19:00:35.220,7986.9493550416355
1969-12-31 19:00:35.223,8014.993948843629
1969-12-31 19:00:35.225,7905.522120644531
1969-12-31 19:00:35.228,7933.2575906748425
1969-12-31 19:00:35.230,7980.9693646824635
1969-12-31 19:00:35.232,7997.615644678106
1969-12-31 19:00:35.235,8009.562285168897
1969-12-31 19:00:35.237,8033.752796794285
1969-12-31 19:00:35.240,7984.176350757792
1969-12-31 19:00:35.242,8000.975940471262
1969-12-31 19:00:35.245,8027.265536906077
1969-12-31 19:00:35.247,8019.001434093899
1969-12-31 19:00:35.250,8008.97097010596
1969-12-31 19:00:35.252,7987.349998591523
1969-12-31 19:00:35.254,7972.576998687438
1969-12-31 19:00:35.257,7944.431005427638
1969-12-31 19:00:35.259,7951.227326645868
1969-12-31 19:00:35.262,7985.939644149585
1969-12-31 19:00:35.264,7931.4018937385845
1969-12-31 19:00:35.267,7969.429590629432
1969-12-31 19:00:35.269,7895.995947314056
1969-12-31 19:00:35.271,7990.746648467839
1969-12-31 19:00:35.274,8048.397604492462
1969-12-31 19:00:35.276,7971.565467334506
1969-12-31 19:00:35.279,8022.001745200509
1969-12-31 19:00:35.281,8010.50510267611
1969-12-31 19:00:35.284,7956.20009803675
1969-12-31 19:00:35.286,8023.692915360109
1969-12-31 19:00:35.288,7965.782824054394
1969-12-31 19:00:35.291,8110.879607046329
1969-12-31 19:00:35.293,8178.958368887814
1969-12-31 19:00:35.296,8115.044793468487
1969-12-31 19:00:35.298,8174.324681586852
1969-12-31 19:00:35.301,8066.713829063233
1969-12-31 19:00:35.303,7972.528833437983
1969-12-31 19:00:35.305,8048.588447672051
1969-12-31 19:00:35.308,7780.821550453396
1969-12-31 19:00:35.310,7921.729104179213
1969-12-31 19:00:35.313,8263.268118607795
1969-12-31 19:00:35.315,8096.853709929555
1969-12-31 19:00:35.318,8017.740330043122
1969-12-31 19:00:35.320,8096.853709929555
1969-12-31 19:00:35.322,8055.392231294513
1969-12-31 19:00:35.325,7965.83103009347
1969-12-31 19:00:35.327,8003.087404245939
1969-12-31 19:00:35.330,8115.234069329116
1969-12-31 19:00:35.332,8071.456869735475
1969-12-31 19:00:35.335,8056.139025612703
1969-12-31 19:00:35.337,8185.2003029858715
1969-12-31 19:00:35.339,8167.980411337921
1969-12-31 19:00:35.342,8044.054698968674
1969-12-31 19:00:35.344,7926.1551839463755
1969-12-31 19:00:35.347,7854.256425658637
1969-12-31 19:00:35.349,8010.792719824924
1969-12-31 19:00:35.352,7810.917487721913
1969-12-31 19:00:35.354,7972.769656775492
1969-12-31 19:00:35.356,8105.054225605157
1969-12-31 19:00:35.359,7996.319153210432
1969-12-31 19:00:35.361,8047.920476744288
1969-12-31 19:00:35.364,8009.242660826303
1969-12-31 19:00:35.366,8017.740330043122
1969-12-31 19:00:35.369,8131.243447345553
1969-12-31 19:00:35.371,8067.713430706373
1969-12-31 19:00:35.373,8012.55015584926
1969-12-31 19:00:35.376,7999.375975662101
1969-12-31 19:00:35.378,7977.712955477904
1969-12-31 19:00:35.381,7971.067682562983
1969-12-31 19:00:35.383,7974.2625991373025
1969-12-31 19:00:35.386,7905.149713952292
1969-12-31 19:00:35.388,8007.580408587853
1969-12-31 19:00:35.390,7966.746889414775
1969-12-31 19:00:35.393,8006.237568296359
1969-12-31 19:00:35.395,8071.647167709946
1969-12-31 19:00:35.398,7909.585071291666
1969-12-31 19:00:35.400,7879.882232622515
1969-12-31 19:00:35.403,7977.263691266574
1969-12-31 19:00:35.405,8088.170126796295
1969-12-31 19:00:35.407,7999.007938488372
1969-12-31 19:00:35.410,7939.837781718214
1969-12-31 19:00:35.412,7965.027558018867
1969-12-31 19:00:35.415,8031.776889331526
1969-12-31 19:00:35.417,7864.614421572109
1969-12-31 19:00:35.420,8052.197712426093
1969-12-31 19:00:35.422,8189.390209289089
1969-12-31 19:00:35.425,8078.986074997283
1969-12-31 19:00:35.427,7907.44864036435
1969-12-31 19:00:35.429,7959.931657998076
1969-12-31 19:00:35.432,7938.451234340361
1969-12-31 19:00:35.434,8039.152194106043
1969-12-31 19:00:35.437,8043.752358197013
1969-12-31 19:00:35.439,8063.888888123397
1969-12-31 19:00:35.442,8195.29621185226
1969-12-31 19:00:35.444,8081.59984161552
1969-12-31 19:00:35.446,8063.253933741638
1969-12-31 19:00:35.449,8017.804188180203
1969-12-31 19:00:35.451,8013.875966097803
1969-12-31 19:00:35.454,8111.621292935217
1969-12-31 19:00:35.456,8044.500233078497
1969-12-31 19:00:35.459,7985.2824621299405
1969-12-31 19:00:35.461,7999.519985599136
1969-12-31 19:00:35.463,8007.116834416743
1969-12-31 19:00:35.466,8074.199898441951
1969-12-31 19:00:35.468,8089.894931332545
1969-12-31 19:00:35.471,8080.570276904966
1969-12-31 19:00:35.473,8079.9841584003125
1969-12-31 19:00:35.476,8085.004390846056
1969-12-31 19:00:35.478,8031.219085543614
1969-12-31 19:00:35.480,8022.4644592544
1969-12-31 19:00:35.483,8050.067328910983
1969-12-31 19:00:35.485,8032.0159362391705
1969-12-31 19:00:35.488,8101.658101894945
1969-12-31 19:00:35.490,8035.521140535939
1969-12-31 19:00:35.493,8024.17148371095
1969-12-31 19:00:35.495,8034.18297028391
1969-12-31 19:00:35.497,8020.709195576162
1969-12-31 19:00:35.500,8037.050205143676
1969-12-31 19:00:35.502,8046.918416387729
1969-12-31 19:00:35.505,7946.219226776971
1969-12-31 19:00:35.507,7940.289163500282
1969-12-31 19:00:35.510,7956.071392339312
1969-12-31 19:00:35.512,7970.023839362088
1969-12-31 19:00:35.514,7933.370532125674
1969-12-31 19:00:35.517,7913.079804981117
1969-12-31 19:00:35.519,7897.114409706877
1969-12-31 19:00:35.522,7990.746648467839
1969-12-31 19:00:35.524,8015.009918895921
1969-12-31 19:00:35.527,7934.806361846519
1969-12-31 19:00:35.529,7922.1330460930785
1969-12-31 19:00:35.531,7949.939370837994
1969-12-31 19:00:35.534,7917.349051292358
1969-12-31 19:00:35.536,8222.256624552654
1969-12-31 19:00:35.539,8077.0370805141165
1969-12-31 19:00:35.541,8105.19635789288
1969-12-31 19:00:35.544,7944.527676331677
1969-12-31 19:00:35.546,7884.412977514559
1969-12-31 19:00:35.548,8080.570276904966
1969-12-31 19:00:35.551,8208.997990010717
1969-12-31 19:00:35.553,8081.59984161552
1969-12-31 19:00:35.556,8118.624514041772
1969-12-31 19:00:35.558,8293.696883778668
1969-12-31 19:00:35.561,8147.457026581975
1969-12-31 19:00:35.563,8010.457165480632
1969-12-31 19:00:35.565,8046.091224936491
1969-12-31 19:00:35.568,8083.405223048019
1969-12-31 19:00:35.570,8236.519653348738
1969-12-31 19:00:35.573,8192.203122481766
1969-12-31 19:00:35.575,8086.270833950592
1969-12-31 19:00:35.578,8120.0118226514915
1969-12-31 19:00:35.580,8044.818456621629
1969-12-31 19:00:35.582,7989.593231197693
1969-12-31 19:00:35.585,8048.890606785509
1969-12-31 19:00:35.587,7999.503984623047
1969-12-31 19:00:35.590,7934.096545921281
1969-12-31 19:00:35.592,8000.271995376157
1969-12-31 19:00:35.595,7916.961033123758
1969-12-31 19:00:35.597,7879.75228037024
1969-12-31 19:00:35.600,7900.3230313703
1969-12-31 19:00:35.602,8029.545441679747
1969-12-31 19:00:35.604,8082.217517488625
1969-12-31 19:00:35.607,8037.050205143676
1969-12-31 19:00:35.609,8014.323177910908
1969-12-31 19:00:35.612,8185.622517560897
1969-12-31 19:00:35.614,8073.042549126073
1969-12-31 19:00:35.617,7978.35471760939
1969-12-31 19:00:35.619,7827.5165921255
1969-12-31 19:00:35.621,7835.851963890079
1969-12-31 19:00:35.624,8039.215882161643
1969-12-31 19:00:35.626,8136.090461640652
1969-12-31 19:00:35.629,8130.31463105826
1969-12-31 19:00:35.631,8141.060373194637
1969-12-31 19:00:35.634,8081.393939166684
1969-12-31 19:00:35.636,8004.638655179882
1969-12-31 19:00:35.638,7951.951710114945
1969-12-31 19:00:35.641,7952.90135736638
1969-12-31 19:00:35.643,7941.240205408724
1969-12-31 19:00:35.646,7987.349998591523
1969-12-31 19:00:35.648,8046.743440672133
1969-12-31 19:00:35.651,8058.760202413272
1969-12-31 19:00:35.653,8019.400476344849
1969-12-31 19:00:35.655,7979.509759377452
1969-12-31 19:00:35.658,7958.580778003073
1969-12-31 19:00:35.660,7915.910055072632
1969-12-31 19:00:35.663,7948.844444320193
1969-12-31 19:00:35.665,7985.2824621299405
1969-12-31 19:00:35.668,7955.041671795315
1969-12-31 19:00:35.670,7876.730286102223
1969-12-31 19:00:35.672,7897.746514038039
1969-12-31 19:00:35.675,7911.267913552163
1969-12-31 19:00:35.677,7897.325116772134
1969-12-31 19:00:35.680,7880.402020201761
1969-12-31 19:00:35.682,7975.691067236745
1969-12-31 19:00:35.685,8032.462138099376
1969-12-31 19:00:35.687,7982.7975046345755
1969-12-31 19:00:35.689,8113.262229214584
1969-12-31 19:00:35.692,8045.216218349883
1969-12-31 19:00:35.694,7983.679352278622
1969-12-31 19:00:35.697,8004.638655179882
1969-12-31 19:00:35.699,7980.167416790202
1969-12-31 19:00:35.702,7922.262303155583
1969-12-31 19:00:35.704,7985.2824621299405
1969-12-31 19:00:35.706,7932.337864715547
1969-12-31 19:00:35.709,7885.143499011289
1969-12-31 19:00:35.711,7959.111508202407
1969-12-31 19:00:35.714,8146.467209778727
1969-12-31 19:00:35.716,8142.050847298855
1969-12-31 19:00:35.719,8117.2527372258155
1969-12-31 19:00:35.721,8023.868393736278
1969-12-31 19:00:35.723,7988.663968399222
1969-12-31 19:00:35.726,7996.895397590242
1969-12-31 19:00:35.728,8125.637451917234
1969-12-31 19:00:35.731,8149.954601100549
1969-12-31 19:00:35.733,8029.162845527546
1969-12-31 19:00:35.736,8136.263515889834
1969-12-31 19:00:35.738,8191.281218466376
1969-12-31 19:00:35.740,8084.972727226728
1969-12-31 19:00:35.743,8078.114631521393
1969-12-31 19:00:35.745,7956.827508498598
1969-12-31 19:00:35.748,7929.578046781557
1969-12-31 19:00:35.750,8074.8656954775415
1969-12-31 19:00:35.753,7971.16403042868
1969-12-31 19:00:35.755,8071.647167709946
1969-12-31 19:00:35.757,8086.888153053683
1969-12-31 19:00:35.760,8033.370401020981
1969-12-31 19:00:35.762,8099.114025620333
1969-12-31 19:00:35.765,8136.656807313431
1969-12-31 19:00:35.767,8149.656189067119
1969-12-31 19:00:35.770,8134.831774535967
1969-12-31 19:00:35.772,7940.273043164196
1969-12-31 19:00:35.775,8047.411509299123
1969-12-31 19:00:35.777,8099.856788857443
1969-12-31 19:00:35.779,8056.806315159873
1969-12-31 19:00:35.782,8091.856647271997
1969-12-31 19:00:35.784,8109.664358036034
1969-12-31 19:00:35.787,7981.578791191628
1969-12-31 19:00:35.789,7989.128613309464
1969-12-31 19:00:35.792,8189.577766893724
1969-12-31 19:00:35.794,8014.2592920369125
1969-12-31 19:00:35.796,8141.060373194637
1969-12-31 19:00:35.799,8027.297428151021
1969-12-31 19:00:35.801,7994.157866842511
1969-12-31 19:00:35.804,8154.570742841097
1969-12-31 19:00:35.806,8170.550042683785
1969-12-31 19:00:35.809,8215.435228884711
1969-12-31 19:00:35.811,8013.189127931525
1969-12-31 19:00:35.813,8020.773030076341
1969-12-31 19:00:35.816,7961.08937269266
1969-12-31 19:00:35.818,7831.0152598497725
1969-12-31 19:00:35.821,8050.560228953013
1969-12-31 19:00:35.823,8032.58961979261
1969-12-31 19:00:35.826,7982.140063917696
1969-12-31 19:00:35.828,8125.999753876442
1969-12-31 19:00:35.830,7979.253097878272
1969-12-31 19:00:35.833,7943.705936148443
1969-12-31 19:00:35.835,7942.352296391794
1969-12-31 19:00:35.838,7875.202600568445
1969-12-31 19:00:35.840,8037.6713045508395
1969-12-31 19:00:35.843,7972.063221023777
1969-12-31 19:00:35.845,7986.115952075827
1969-12-31 19:00:35.847,8127.905511261803
1969-12-31 19:00:35.850,7997.583635073784
1969-12-31 19:00:35.852,7841.55086701604
1969-12-31 19:00:35.855,7898.3947736233085
1969-12-31 19:00:35.857,7830.426808290848
1969-12-31 19:00:35.860,7956.0553039807355
1969-12-31 19:00:35.862,8007.884115045622
1969-12-31 19:00:35.864,8048.318085165372
1969-12-31 19:00:35.867,8042.717948554457
1969-12-31 19:00:35.869,8068.332169661831
1969-12-31 19:00:35.872,8107.833249395303
1969-12-31 19:00:35.874,8053.787183679489
1969-12-31 19:00:35.877,8076.735974389654
1969-12-31 19:00:35.879,8009.098825710668
1969-12-31 19:00:35.881,8012.502230888925
1969-12-31 19:00:35.884,7991.451432624739
1969-12-31 19:00:35.886,8010.904568149592
1969-12-31 19:00:35.889,8010.904568149592
1969-12-31 19:00:35.891,7986.372393020501
1969-12-31 19:00:35.894,8028.955598332825
1969-12-31 19:00:35.896,8033.689065429406
1969-12-31 19:00:35.898,8008.90704153819
1969-12-31 19:00:35.901,8023.549339288692
1969-12-31 19:00:35.903,8070.156380145307
1969-12-31 19:00:35.906,7985.87553121134
1969-12-31 19:00:35.908,7997.8237039834785
1969-12-31 19:00:35.911,7954.591127141608
1969-12-31 19:00:35.913,8053.087854978362
1969-12-31 19:00:35.915,8024.23529066789
1969-12-31 19:00:35.918,8069.9660470165545
1969-12-31 19:00:35.920,8006.477377723614
1969-12-31 19:00:35.923,8015.8882227735685
1969-12-31 19:00:35.925,8054.216287138061
1969-12-31 19:00:35.928,8089.436074288492
1969-12-31 19:00:35.930,8098.371194258757
1969-12-31 19:00:35.932,7847.343499554483
1969-12-31 19:00:35.935,8033.561601182878
1969-12-31 19:00:35.937,7919.951515003107
1969-12-31 19:00:35.940,7903.967611269672
1969-12-31 19:00:35.942,7895.995947314056
1969-12-31 19:00:35.945,8017.037856964379
1969-12-31 19:00:35.947,8071.710599371115
1969-12-31 19:00:35.950,8191.703119620486
1969-12-31 19:00:35.952,8063.761901246837
1969-12-31 19:00:35.954,7888.405669081681
1969-12-31 19:00:35.957,7900.517451407851
1969-12-31 19:00:35.959,7925.024668731322
1969-12-31 19:00:35.962,7906.882065643827
1969-12-31 19:00:35.964,8081.5364875746245
1969-12-31 19:00:35.967,8070.156380145307
1969-12-31 19:00:35.969,8078.162167225909
1969-12-31 19:00:35.971,8150.724139608701
1969-12-31 19:00:35.974,8116.0542137174025
1969-12-31 19:00:35.976,8129.417199283107
1969-12-31 19:00:35.979,7967.710838126594
1969-12-31 19:00:35.981,7929.707182487888
1969-12-31 19:00:35.984,7910.750154062508
1969-12-31 19:00:35.986,8014.371091982202
1969-12-31 19:00:35.988,8022.8314203901855
1969-12-31 19:00:35.991,8140.352817906604
1969-12-31 19:00:35.993,8211.757424571186
1969-12-31 19:00:35.996,8100.520477105159
1969-12-31 19:00:35.998,7887.43202823327
1969-12-31 19:00:36.001,7923.2962837445375
1969-12-31 19:00:36.003,8041.938074867277
1969-12-31 19:00:36.005,8080.506914791918
1969-12-31 19:00:36.008,7927.253244346367
1969-12-31 19:00:36.010,7903.384591426638
1969-12-31 19:00:36.013,7930.159140900011
1969-12-31 19:00:36.015,7832.1920303322495
1969-12-31 19:00:36.018,7985.603045481286
1969-12-31 19:00:36.020,8034.708706605362
1969-12-31 19:00:36.022,7838.791743629881
1969-12-31 19:00:36.025,7950.341879441412
1969-12-31 19:00:36.027,7867.722415032193
1969-12-31 19:00:36.030,8022.895238004794
1969-12-31 19:00:36.032,7897.325116772134
1969-12-31 19:00:36.035,8098.81374029555
1969-12-31 19:00:36.037,7997.8237039834785
1969-12-31 19:00:36.039,7945.204339725946
1969-12-31 19:00:36.042,8034.023649454861
1969-12-31 19:00:36.044,8117.189661453032
1969-12-31 19:00:36.047,8077.845257245276
1969-12-31 19:00:36.049,8096.205530987958
1969-12-31 19:00:36.052,8135.760075125127
1969-12-31 19:00:36.054,8007.436543613692
1969-12-31 19:00:36.056,7978.338674185246
1969-12-31 19:00:36.059,7988.151225408793
1969-12-31 19:00:36.061,7946.782996911392
1969-12-31 19:00:36.064,8030.1033617258
1969-12-31 19:00:36.066,8187.279890171094
1969-12-31 19:00:36.069,8167.290860499582
1969-12-31 19:00:36.071,8135.9646016929055
1969-12-31 19:00:36.073,8040.26666224448
1969-12-31 19:00:36.076,8010.537060647058
1969-12-31 19:00:36.078,8048.508930230493
1969-12-31 19:00:36.081,8032.844577109656
1969-12-31 19:00:36.083,8071.900891363818
1969-12-31 19:00:36.086,8053.755397328628
1969-12-31 19:00:36.088,8048.890606785509
1969-12-31 19:00:36.090,8028.780231143458
1969-12-31 19:00:36.093,8066.697961371803
1969-12-31 19:00:36.095,8017.037856964379
1969-12-31 19:00:36.098,8008.90704153819
1969-12-31 19:00:36.100,8102.89034851145
1969-12-31 19:00:36.103,8107.959546026362
1969-12-31 19:00:36.105,8117.820397126312
1969-12-31 19:00:36.107,8094.814142400059
1969-12-31 19:00:36.110,8074.8656954775415
1969-12-31 19:00:36.112,8058.378993321176
1969-12-31 19:00:36.115,8082.027468401725
1969-12-31 19:00:36.117,8071.710599371115
1969-12-31 19:00:36.120,8093.28017555305
1969-12-31 19:00:36.122,8020.342137340526
1969-12-31 19:00:36.125,8041.269551507398
1969-12-31 19:00:36.127,8033.1791963082715
1969-12-31 19:00:36.129,7949.552943405057
1969-12-31 19:00:36.132,8110.011590620571
1969-12-31 19:00:36.134,8041.142207423022
1969-12-31 19:00:36.137,8117.583876991971
1969-12-31 19:00:36.139,8157.348588849198
1969-12-31 19:00:36.142,8124.314124896944
1969-12-31 19:00:36.144,8081.59984161552
1969-12-31 19:00:36.146,8076.197124884954
1969-12-31 19:00:36.149,8028.955598332825
1969-12-31 19:00:36.151,8254.883645454975
1969-12-31 19:00:36.154,8103.9486671622
1969-12-31 19:00:36.156,8137.695005343958
1969-12-31 19:00:36.159,7889.314292129577
1969-12-31 19:00:36.161,8020.980488693387
1969-12-31 19:00:36.163,8057.219371470533
1969-12-31 19:00:36.166,8094.608576083219
1969-12-31 19:00:36.168,8089.436074288492
1969-12-31 19:00:36.171,8050.751020867557
1969-12-31 19:00:36.173,8113.514651493519
1969-12-31 19:00:36.176,8117.284274928407
