time,accel_mag
1969-12-31 19:01:33.060,8463.077454448825
1969-12-31 19:01:33.063,8602.421984534356
1969-12-31 19:01:33.065,8667.895707725145
1969-12-31 19:01:33.067,8579.939393725343
1969-12-31 19:01:33.069,8496.120526452058
1969-12-31 19:01:33.071,8414.326829877718
1969-12-31 19:01:33.073,8420.029453630195
1969-12-31 19:01:33.076,8563.931807295057
1969-12-31 19:01:33.078,8863.292390528477
1969-12-31 19:01:33.080,9271.444331925852
1969-12-31 19:01:33.082,9636.889124608626
1969-12-31 19:01:33.084,9582.824635774152
1969-12-31 19:01:33.086,9874.85210015826
1969-12-31 19:01:33.089,10266.428395503472
1969-12-31 19:01:33.091,10802.998102378802
1969-12-31 19:01:33.093,10789.612782672046
1969-12-31 19:01:33.095,11327.310713492414
1969-12-31 19:01:33.097,11151.403140412422
1969-12-31 19:01:33.099,10763.363043212841
1969-12-31 19:01:33.102,10512.024353092034
1969-12-31 19:01:33.104,10433.791257256396
1969-12-31 19:01:33.106,10267.42577280206
1969-12-31 19:01:33.108,9551.946398509574
1969-12-31 19:01:33.110,8758.812704927535
1969-12-31 19:01:33.112,8385.663957016164
1969-12-31 19:01:33.115,7718.470314770926
1969-12-31 19:01:33.117,6977.339320973289
1969-12-31 19:01:33.119,6530.391718725608
1969-12-31 19:01:33.121,6448.317610043724
1969-12-31 19:01:33.123,6113.800781837759
1969-12-31 19:01:33.125,5670.437020195181
1969-12-31 19:01:33.128,5568.666626760844
1969-12-31 19:01:33.130,5381.782604305008
1969-12-31 19:01:33.132,5056.101264808686
1969-12-31 19:01:33.134,4972.294440195593
1969-12-31 19:01:33.136,4931.894564971964
1969-12-31 19:01:33.139,4941.617548940832
1969-12-31 19:01:33.141,4937.601036940915
1969-12-31 19:01:33.143,5064.448637314827
1969-12-31 19:01:33.145,5235.301710503417
1969-12-31 19:01:33.147,5447.782668205478
1969-12-31 19:01:33.149,5706.193126770247
1969-12-31 19:01:33.151,6072.711420774084
1969-12-31 19:01:33.153,6072.711420774084
1969-12-31 19:01:33.155,6371.47643800085
1969-12-31 19:01:33.157,6631.242417526297
1969-12-31 19:01:33.159,6892.045269729444
1969-12-31 19:01:33.161,7143.923851777817
1969-12-31 19:01:33.163,7410.366792541378
1969-12-31 19:01:33.165,7370.184258212274
1969-12-31 19:01:33.167,7603.855863967964
1969-12-31 19:01:33.169,7738.874336749499
1969-12-31 19:01:33.171,7839.053004030525
1969-12-31 19:01:33.173,7895.606879778146
1969-12-31 19:01:33.175,7890.839245606262
1969-12-31 19:01:33.177,7907.124888352277
1969-12-31 19:01:33.180,7957.084893351333
1969-12-31 19:01:33.182,7938.547978062487
1969-12-31 19:01:33.184,7920.775719587065
1969-12-31 19:01:33.186,7877.689001223645
1969-12-31 19:01:33.188,7892.28281297623
1969-12-31 19:01:33.190,7887.756588536439
1969-12-31 19:01:33.192,7910.038179427454
1969-12-31 19:01:33.194,7895.007029762545
1969-12-31 19:01:33.196,7937.773995270966
1969-12-31 19:01:33.198,7972.576998687438
1969-12-31 19:01:33.200,8071.012823679566
1969-12-31 19:01:33.202,8102.96933228801
1969-12-31 19:01:33.205,8135.398207832239
1969-12-31 19:01:33.207,8212.271792871934
1969-12-31 19:01:33.209,8256.77515740861
1969-12-31 19:01:33.211,8284.60161987286
1969-12-31 19:01:33.213,8369.223619906448
1969-12-31 19:01:33.215,8462.094303421583
1969-12-31 19:01:33.218,8460.021749381027
1969-12-31 19:01:33.220,8440.906112497638
1969-12-31 19:01:33.222,8420.92631484209
1969-12-31 19:01:33.224,8438.858690605028
1969-12-31 19:01:33.226,8463.470682881816
1969-12-31 19:01:33.228,8515.803661428556
1969-12-31 19:01:33.230,8415.422033386085
1969-12-31 19:01:33.232,8352.260532334943
1969-12-31 19:01:33.234,8324.936996758594
1969-12-31 19:01:33.236,8238.384307617605
1969-12-31 19:01:33.238,8199.57462311308
1969-12-31 19:01:33.241,8147.174234051951
1969-12-31 19:01:33.243,8056.806315159873
1969-12-31 19:01:33.245,8042.606542657672
1969-12-31 19:01:33.247,8045.725324667752
1969-12-31 19:01:33.249,8045.088936736498
1969-12-31 19:01:33.251,8046.409385558257
1969-12-31 19:01:33.253,8056.21846774279
1969-12-31 19:01:33.255,8028.541087893865
1969-12-31 19:01:33.257,8192.156248509913
1969-12-31 19:01:33.259,8156.940602946671
1969-12-31 19:01:33.262,8203.023832709496
1969-12-31 19:01:33.264,8391.614862468368
1969-12-31 19:01:33.266,8387.57175826234
1969-12-31 19:01:33.268,8458.932320334523
1969-12-31 19:01:33.270,8498.063779473534
1969-12-31 19:01:33.272,8556.709647989699
1969-12-31 19:01:33.275,8646.590079331852
1969-12-31 19:01:33.277,8768.846674449269
1969-12-31 19:01:33.279,8810.728006243298
1969-12-31 19:01:33.281,8904.370163015461
1969-12-31 19:01:33.283,8935.538036402733
1969-12-31 19:01:33.285,8980.39108279812
1969-12-31 19:01:33.288,9076.245919982557
1969-12-31 19:01:33.290,9151.930069662902
1969-12-31 19:01:33.292,9126.047118002405
1969-12-31 19:01:33.294,9116.476512337429
1969-12-31 19:01:33.296,9177.712133206183
1969-12-31 19:01:33.298,9201.071241980468
1969-12-31 19:01:33.300,9314.281507448655
1969-12-31 19:01:33.302,9259.632822093974
1969-12-31 19:01:33.304,9214.74991521745
1969-12-31 19:01:33.307,9206.036280615019
1969-12-31 19:01:33.309,9238.264772131182
1969-12-31 19:01:33.311,9248.083044609839
1969-12-31 19:01:33.313,9165.598289255317
1969-12-31 19:01:33.315,9184.348425446413
1969-12-31 19:01:33.317,9086.690046436051
1969-12-31 19:01:33.319,9013.710445759836
1969-12-31 19:01:33.321,8912.48831696289
1969-12-31 19:01:33.323,8909.931537335178
1969-12-31 19:01:33.325,8818.961390095776
1969-12-31 19:01:33.328,8693.375869016592
1969-12-31 19:01:33.330,8467.02403445272
1969-12-31 19:01:33.332,8588.364221433556
1969-12-31 19:01:33.334,8506.2386517191
1969-12-31 19:01:33.336,8367.388122944938
1969-12-31 19:01:33.338,8250.37017351343
1969-12-31 19:01:33.341,8154.382380045714
1969-12-31 19:01:33.343,8087.299672943992
1969-12-31 19:01:33.345,8022.703783638032
1969-12-31 19:01:33.347,7959.015014434889
1969-12-31 19:01:33.349,7907.1896398151475
1969-12-31 19:01:33.351,7859.388271360564
1969-12-31 19:01:33.354,7748.230249547312
1969-12-31 19:01:33.356,7674.364599105257
1969-12-31 19:01:33.358,7701.370267686134
1969-12-31 19:01:33.360,7680.483318125233
1969-12-31 19:01:33.362,7601.246213615238
1969-12-31 19:01:33.364,7603.855863967964
1969-12-31 19:01:33.367,7636.912465126205
1969-12-31 19:01:33.369,7631.127832764958
1969-12-31 19:01:33.371,7730.5668614921115
1969-12-31 19:01:33.373,7726.343507766142
1969-12-31 19:01:33.375,7770.450694779551
1969-12-31 19:01:33.377,7795.104104500465
1969-12-31 19:01:33.380,7994.157866842511
1969-12-31 19:01:33.382,8098.260553970834
1969-12-31 19:01:33.384,8206.40920256844
1969-12-31 19:01:33.386,8234.856647204006
1969-12-31 19:01:33.388,8296.906411428297
1969-12-31 19:01:33.391,8344.870520265727
1969-12-31 19:01:33.393,8488.358145130305
1969-12-31 19:01:33.395,8599.892092346276
1969-12-31 19:01:33.397,8672.50183049851
1969-12-31 19:01:33.399,8779.466954206275
1969-12-31 19:01:33.401,8917.85803878936
1969-12-31 19:01:33.404,8917.872392000236
1969-12-31 19:01:33.406,8892.905936756557
1969-12-31 19:01:33.408,8927.383491258792
1969-12-31 19:01:33.410,9015.868676949549
1969-12-31 19:01:33.412,9022.780059383029
1969-12-31 19:01:33.414,9065.577973852522
1969-12-31 19:01:33.417,9025.787057093692
1969-12-31 19:01:33.419,9110.802379593139
1969-12-31 19:01:33.421,9078.163690967463
1969-12-31 19:01:33.423,9063.699906770966
1969-12-31 19:01:33.425,9033.994465351416
1969-12-31 19:01:33.427,9129.00607952476
1969-12-31 19:01:33.430,9147.32747855897
1969-12-31 19:01:33.432,9069.869238307683
1969-12-31 19:01:33.434,8986.104829123684
1969-12-31 19:01:33.436,9040.835359633533
1969-12-31 19:01:33.438,8993.38067692011
1969-12-31 19:01:33.440,8980.96119577409
1969-12-31 19:01:33.443,8991.174339317418
1969-12-31 19:01:33.445,8935.093955857432
1969-12-31 19:01:33.447,8907.747638993822
1969-12-31 19:01:33.449,8853.857012624498
1969-12-31 19:01:33.451,8768.145984186167
1969-12-31 19:01:33.453,8714.346791355047
1969-12-31 19:01:33.456,8685.465560348506
1969-12-31 19:01:33.458,8696.967747439334
1969-12-31 19:01:33.460,8717.22524660227
1969-12-31 19:01:33.462,8740.936334283644
1969-12-31 19:01:33.464,8686.187656273609
1969-12-31 19:01:33.466,8561.839054782564
1969-12-31 19:01:33.469,8501.301547410256
1969-12-31 19:01:33.471,8551.891486682931
1969-12-31 19:01:33.473,8602.898116332659
1969-12-31 19:01:33.475,8571.999066728835
1969-12-31 19:01:33.477,8485.266289280496
1969-12-31 19:01:33.479,8365.445116668927
1969-12-31 19:01:33.482,8350.421306736565
1969-12-31 19:01:33.484,8223.64201555491
1969-12-31 19:01:33.486,8210.432388126706
1969-12-31 19:01:33.488,8268.053217051762
1969-12-31 19:01:33.490,8271.6905164543
1969-12-31 19:01:33.493,8234.265966071292
1969-12-31 19:01:33.495,8235.711505389198
1969-12-31 19:01:33.497,8151.24235929714
1969-12-31 19:01:33.499,8144.392917830033
1969-12-31 19:01:33.501,8181.274228382765
1969-12-31 19:01:33.503,8226.723284516138
1969-12-31 19:01:33.506,8185.591243154034
1969-12-31 19:01:33.508,8196.701775714424
1969-12-31 19:01:33.510,8231.467426892972
1969-12-31 19:01:33.512,8281.464604766477
1969-12-31 19:01:33.514,8289.096452569484
1969-12-31 19:01:33.516,8278.001691229592
1969-12-31 19:01:33.519,8274.645611746766
1969-12-31 19:01:33.521,8255.286790899514
1969-12-31 19:01:33.523,8260.510395853273
1969-12-31 19:01:33.525,8315.229401525854
1969-12-31 19:01:33.527,8359.91961683843
1969-12-31 19:01:33.529,8391.660622308316
1969-12-31 19:01:33.532,8395.061405373996
1969-12-31 19:01:33.534,8342.508016178348
1969-12-31 19:01:33.536,8388.792523361155
1969-12-31 19:01:33.538,8454.467221534424
1969-12-31 19:01:33.540,8471.935788236358
1969-12-31 19:01:33.542,8434.140145859565
1969-12-31 19:01:33.545,8378.700615250553
1969-12-31 19:01:33.547,8289.142778357724
1969-12-31 19:01:33.549,8252.867622832684
1969-12-31 19:01:33.551,8229.974483557042
1969-12-31 19:01:33.553,8236.67505732744
1969-12-31 19:01:33.555,8225.571834225266
1969-12-31 19:01:33.558,8229.725633336751
1969-12-31 19:01:33.560,8190.015384600935
1969-12-31 19:01:33.562,8156.705217181751
1969-12-31 19:01:33.564,8101.67390111451
1969-12-31 19:01:33.566,8021.267730228184
1969-12-31 19:01:33.568,7983.8717424567885
1969-12-31 19:01:33.571,7930.5303731843815
1969-12-31 19:01:33.573,7959.54571568001
1969-12-31 19:01:33.575,7932.434682996135
1969-12-31 19:01:33.577,8032.270911765862
1969-12-31 19:01:33.579,7910.377993496897
1969-12-31 19:01:33.581,7808.67210222071
1969-12-31 19:01:33.584,7759.93402033806
1969-12-31 19:01:33.586,7726.4760402139345
1969-12-31 19:01:33.588,7671.678825394087
1969-12-31 19:01:33.590,7756.122742711077
1969-12-31 19:01:33.592,7766.595135579039
1969-12-31 19:01:33.594,7699.658174230854
1969-12-31 19:01:33.597,7712.863022250557
1969-12-31 19:01:33.599,7742.231202954353
1969-12-31 19:01:33.601,7746.726792652495
1969-12-31 19:01:33.603,7811.048585177281
1969-12-31 19:01:33.605,7847.669717820699
1969-12-31 19:01:33.607,7932.531500095036
1969-12-31 19:01:33.609,7959.979899472109
1969-12-31 19:01:33.612,7954.735947848929
1969-12-31 19:01:33.614,7919.41816044588
1969-12-31 19:01:33.616,7984.1442872733705
1969-12-31 19:01:33.618,8015.696601044728
1969-12-31 19:01:33.620,8043.911486335488
1969-12-31 19:01:33.622,8101.895086953422
1969-12-31 19:01:33.624,8156.328585828308
1969-12-31 19:01:33.627,8202.025115786953
1969-12-31 19:01:33.629,8191.0155658501835
1969-12-31 19:01:33.631,8171.129664862748
1969-12-31 19:01:33.633,8151.791950240144
1969-12-31 19:01:33.635,8165.221858590249
1969-12-31 19:01:33.637,8150.347231866873
1969-12-31 19:01:33.640,8111.779089694196
1969-12-31 19:01:33.642,8128.346449309355
1969-12-31 19:01:33.644,8043.879660959629
1969-12-31 19:01:33.646,8066.0790970582475
1969-12-31 19:01:33.648,8150.614209984423
1969-12-31 19:01:33.650,8115.044793468487
1969-12-31 19:01:33.653,8126.787311108861
1969-12-31 19:01:33.655,8160.9724910699215
1969-12-31 19:01:33.657,8291.690298123778
1969-12-31 19:01:33.659,8320.907642799551
1969-12-31 19:01:33.661,8371.838507759212
1969-12-31 19:01:33.663,8323.107112130661
1969-12-31 19:01:33.666,8287.413106633456
1969-12-31 19:01:33.668,8320.292302557646
1969-12-31 19:01:33.670,8323.968284418195
1969-12-31 19:01:33.672,8396.296326357235
1969-12-31 19:01:33.674,8375.155640344841
1969-12-31 19:01:33.676,8360.103348643484
1969-12-31 19:01:33.678,8368.428287318951
1969-12-31 19:01:33.680,8409.153108369475
1969-12-31 19:01:33.683,8363.13434066439
1969-12-31 19:01:33.685,8304.0
1969-12-31 19:01:33.687,8241.553251663185
1969-12-31 19:01:33.689,8228.09236700707
1969-12-31 19:01:33.691,8167.416237709451
1969-12-31 19:01:33.693,8171.176659453643
1969-12-31 19:01:33.696,8105.764862121279
1969-12-31 19:01:33.698,8126.897563031049
1969-12-31 19:01:33.700,8112.394467726529
1969-12-31 19:01:33.702,8008.523459414975
1969-12-31 19:01:33.704,7901.521878726908
1969-12-31 19:01:33.706,7883.974632125601
1969-12-31 19:01:33.708,7884.104514781625
1969-12-31 19:01:33.711,7854.989751743792
1969-12-31 19:01:33.713,7846.103746446385
1969-12-31 19:01:33.715,7658.202400041409
1969-12-31 19:01:33.717,7695.800413212391
1969-12-31 19:01:33.719,7602.980468211134
1969-12-31 19:01:33.721,7637.314711336701
1969-12-31 19:01:33.724,7606.548757485224
1969-12-31 19:01:33.726,7549.033315597435
1969-12-31 19:01:33.728,7379.209713783719
1969-12-31 19:01:33.730,7348.199235186808
1969-12-31 19:01:33.732,7321.674125498895
1969-12-31 19:01:33.734,7336.955226795377
1969-12-31 19:01:33.737,7310.109164711564
1969-12-31 19:01:33.739,7322.513229759302
1969-12-31 19:01:33.741,7336.955226795377
1969-12-31 19:01:33.743,7402.468777374208
1969-12-31 19:01:33.745,7437.298434243445
1969-12-31 19:01:33.747,7454.96988592174
1969-12-31 19:01:33.750,7477.633850356676
1969-12-31 19:01:33.752,7482.493701968616
1969-12-31 19:01:33.754,7474.689023631686
1969-12-31 19:01:33.756,7377.11054546426
1969-12-31 19:01:33.758,7392.4502027406315
1969-12-31 19:01:33.760,7485.3499584187775
1969-12-31 19:01:33.763,7560.808422384474
1969-12-31 19:01:33.765,7557.879067569155
1969-12-31 19:01:33.767,7633.090068903943
1969-12-31 19:01:33.769,7694.868939754595
1969-12-31 19:01:33.771,7678.799906235348
1969-12-31 19:01:33.773,7746.396323452603
1969-12-31 19:01:33.776,7844.586413572101
1969-12-31 19:01:33.778,7850.931154964996
1969-12-31 19:01:33.780,7849.349527190136
1969-12-31 19:01:33.782,7724.040393472836
1969-12-31 19:01:33.784,7716.811776893356
1969-12-31 19:01:33.786,7683.249312628089
1969-12-31 19:01:33.789,7676.432504751149
1969-12-31 19:01:33.791,7697.812676338649
1969-12-31 19:01:33.793,7644.735705045662
1969-12-31 19:01:33.795,7546.336859695571
1969-12-31 19:01:33.797,7561.908753747297
1969-12-31 19:01:33.799,7531.2426597474605
1969-12-31 19:01:33.802,7491.623055119631
1969-12-31 19:01:33.804,7478.284295211035
1969-12-31 19:01:33.806,7453.201191434457
1969-12-31 19:01:33.808,7438.193329028226
1969-12-31 19:01:33.810,7442.270621255317
1969-12-31 19:01:33.812,7420.499174583877
1969-12-31 19:01:33.815,7341.245670865402
1969-12-31 19:01:33.817,7360.086956008061
1969-12-31 19:01:33.819,7347.816002051221
1969-12-31 19:01:33.821,7359.739125811458
1969-12-31 19:01:33.823,7423.827584204795
1969-12-31 19:01:33.825,7393.748710904368
1969-12-31 19:01:33.828,7413.71701644998
1969-12-31 19:01:33.830,7379.678041757648
1969-12-31 19:01:33.832,7392.519462267245
1969-12-31 19:01:33.834,7402.537943165168
1969-12-31 19:01:33.836,7479.7048070094315
1969-12-31 19:01:33.839,7380.493208451587
1969-12-31 19:01:33.841,7407.187860450145
1969-12-31 19:01:33.843,7352.361253366159
1969-12-31 19:01:33.845,7362.521307269678
1969-12-31 19:01:33.847,7323.684318701892
1969-12-31 19:01:33.849,7342.919310465014
1969-12-31 19:01:33.852,7327.598242261922
1969-12-31 19:01:33.854,7365.041751409152
1969-12-31 19:01:33.856,7425.723937771993
1969-12-31 19:01:33.858,7524.356185083213
1969-12-31 19:01:33.860,7560.554477020849
1969-12-31 19:01:33.862,7546.540399414821
1969-12-31 19:01:33.865,7616.21848426107
1969-12-31 19:01:33.867,7612.032580066903
1969-12-31 19:01:33.869,7699.8576610220525
1969-12-31 19:01:33.871,7913.532713017619
1969-12-31 19:01:33.873,7877.364026119397
1969-12-31 19:01:33.875,7931.643965786664
1969-12-31 19:01:33.878,7980.873135190159
1969-12-31 19:01:33.880,7985.98772851549
1969-12-31 19:01:33.882,8050.576128451926
1969-12-31 19:01:33.884,8043.831922659747
1969-12-31 19:01:33.886,8080.665319142972
1969-12-31 19:01:33.888,8051.689015355722
1969-12-31 19:01:33.891,8076.0861808180325
1969-12-31 19:01:33.893,8014.227348908939
1969-12-31 19:01:33.895,7998.111777163407
1969-12-31 19:01:33.897,8044.197909052214
1969-12-31 19:01:33.899,8095.08295201476
1969-12-31 19:01:33.901,8052.6904820687105
1969-12-31 19:01:33.904,8032.079680879666
1969-12-31 19:01:33.906,8127.763776094874
1969-12-31 19:01:33.908,8199.153127000372
1969-12-31 19:01:33.910,8216.214213371022
1969-12-31 19:01:33.912,8146.9542775199125
1969-12-31 19:01:33.914,8189.515248169454
1969-12-31 19:01:33.917,8268.858204129516
1969-12-31 19:01:33.919,8254.713077993687
1969-12-31 19:01:33.921,8251.750844517786
1969-12-31 19:01:33.923,8274.84670552875
1969-12-31 19:01:33.925,8304.755264304904
1969-12-31 19:01:33.927,8261.796414824079
1969-12-31 19:01:33.930,8256.279065051036
1969-12-31 19:01:33.932,8358.143334497201
1969-12-31 19:01:33.934,8339.25464295221
1969-12-31 19:01:33.936,8269.059438654434
1969-12-31 19:01:33.938,8241.724091475036
1969-12-31 19:01:33.941,8216.525786486645
1969-12-31 19:01:33.943,8185.872708514346
1969-12-31 19:01:33.945,8169.625695220069
1969-12-31 19:01:33.947,8213.269263819371
1969-12-31 19:01:33.949,8187.6238311246325
1969-12-31 19:01:33.951,8039.661684424289
1969-12-31 19:01:33.954,8064.412687852724
1969-12-31 19:01:33.956,8033.370401020981
1969-12-31 19:01:33.958,8075.9752352270125
1969-12-31 19:01:33.960,8091.8091920163315
1969-12-31 19:01:33.962,8061.3805269320965
1969-12-31 19:01:33.964,8080.253461371122
1969-12-31 19:01:33.967,7974.053925074748
1969-12-31 19:01:33.969,7924.653178530906
1969-12-31 19:01:33.971,7979.589964402933
1969-12-31 19:01:33.973,7989.513126592884
1969-12-31 19:01:33.975,7924.184753020339
1969-12-31 19:01:33.977,7964.609720507339
1969-12-31 19:01:33.980,7827.925395658801
1969-12-31 19:01:33.982,7842.383311213499
1969-12-31 19:01:33.984,7879.167468711399
1969-12-31 19:01:33.986,7835.851963890079
1969-12-31 19:01:33.988,7785.179766710593
1969-12-31 19:01:33.990,7755.429581912274
1969-12-31 19:01:33.993,7658.4196803257
1969-12-31 19:01:33.995,7681.566506904695
1969-12-31 19:01:33.997,7913.160683317381
1969-12-31 19:01:33.999,7680.149998535185
1969-12-31 19:01:34.001,7637.633141229028
1969-12-31 19:01:34.003,7598.955717728588
1969-12-31 19:01:34.006,7552.50845745968
1969-12-31 19:01:34.008,7607.019915840894
1969-12-31 19:01:34.010,7600.454723238604
1969-12-31 19:01:34.012,7577.127687983092
1969-12-31 19:01:34.014,7528.5908376003545
1969-12-31 19:01:34.016,7528.5908376003545
1969-12-31 19:01:34.019,7518.467929039799
1969-12-31 19:01:34.021,7600.623132349084
1969-12-31 19:01:34.023,7628.326159781056
1969-12-31 19:01:34.025,7478.113130997685
1969-12-31 19:01:34.027,7589.635037338752
1969-12-31 19:01:34.029,7637.901282420453
1969-12-31 19:01:34.032,7686.580514116794
1969-12-31 19:01:34.034,7702.649933626739
1969-12-31 19:01:34.036,7702.649933626739
1969-12-31 19:01:34.038,7768.308953691273
1969-12-31 19:01:34.040,7677.732998743835
1969-12-31 19:01:34.043,7741.71867223293
1969-12-31 19:01:34.045,7735.482919637274
1969-12-31 19:01:34.047,7670.477429730173
1969-12-31 19:01:34.049,7750.559205631553
1969-12-31 19:01:34.051,7769.561120166312
1969-12-31 19:01:34.053,7737.335975644331
1969-12-31 19:01:34.056,7752.29308011507
1969-12-31 19:01:34.058,7692.7560730859
1969-12-31 19:01:34.060,7746.412847247428
1969-12-31 19:01:34.062,7759.4721469955675
1969-12-31 19:01:34.064,7765.342490837092
1969-12-31 19:01:34.066,7681.233234318563
1969-12-31 19:01:34.069,7653.303600406821
1969-12-31 19:01:34.071,7570.502757413143
1969-12-31 19:01:34.073,7570.502757413143
1969-12-31 19:01:34.075,7584.759455645248
1969-12-31 19:01:34.077,7683.349269687016
1969-12-31 19:01:34.079,7637.130351120111
1969-12-31 19:01:34.082,7649.623258697124
1969-12-31 19:01:34.084,7645.924404543901
1969-12-31 19:01:34.086,7633.945244760405
1969-12-31 19:01:34.088,7656.012539174684
1969-12-31 19:01:34.090,7657.851395789814
1969-12-31 19:01:34.092,7675.615415066078
1969-12-31 19:01:34.095,7677.1494709950775
1969-12-31 19:01:34.097,7683.765743435962
1969-12-31 19:01:34.099,7706.404609154648
1969-12-31 19:01:34.101,7753.745933418247
1969-12-31 19:01:34.103,7783.190091472776
1969-12-31 19:01:34.105,7707.384510973875
1969-12-31 19:01:34.108,7693.388330248253
1969-12-31 19:01:34.110,7706.952705187699
1969-12-31 19:01:34.112,7728.447192030233
1969-12-31 19:01:34.114,7745.057778996875
1969-12-31 19:01:34.116,7735.085778451329
1969-12-31 19:01:34.118,7738.394665562102
1969-12-31 19:01:34.121,7759.93402033806
1969-12-31 19:01:34.123,7886.588108935321
1969-12-31 19:01:34.125,7921.1150730184445
1969-12-31 19:01:34.127,7924.782394488823
1969-12-31 19:01:34.129,7894.893539497541
1969-12-31 19:01:34.131,7830.443154764614
1969-12-31 19:01:34.134,7814.341686924114
1969-12-31 19:01:34.136,7793.05126378622
1969-12-31 19:01:34.138,7848.631982708834
1969-12-31 19:01:34.140,7846.935707650471
1969-12-31 19:01:34.142,7862.693686008632
1969-12-31 19:01:34.144,7874.0322579984395
1969-12-31 19:01:34.147,7929.933164913813
1969-12-31 19:01:34.149,8024.410757183358
1969-12-31 19:01:34.151,7969.38140635771
1969-12-31 19:01:34.153,7989.304850861557
1969-12-31 19:01:34.155,7938.467358375922
1969-12-31 19:01:34.158,7935.709672108727
1969-12-31 19:01:34.160,8027.743892277581
1969-12-31 19:01:34.162,7973.476029938261
1969-12-31 19:01:34.164,7987.157692195641
1969-12-31 19:01:34.166,7967.903613874857
1969-12-31 19:01:34.168,7988.263390750208
1969-12-31 19:01:34.171,7902.769134929857
1969-12-31 19:01:34.173,7920.339386667721
1969-12-31 19:01:34.175,7877.2177829484945
1969-12-31 19:01:34.177,7841.273365978258
1969-12-31 19:01:34.179,7754.488764580165
1969-12-31 19:01:34.181,7731.378143642956
1969-12-31 19:01:34.184,7696.665251912675
1969-12-31 19:01:34.186,7730.517188390438
1969-12-31 19:01:34.188,7705.04250474973
1969-12-31 19:01:34.190,7683.215993319464
1969-12-31 19:01:34.192,7670.2104273611685
1969-12-31 19:01:34.194,7659.32216322045
1969-12-31 19:01:34.197,7650.844659251683
1969-12-31 19:01:34.199,7670.827856235596
1969-12-31 19:01:34.201,7685.947696933671
1969-12-31 19:01:34.203,7711.966804907812
1969-12-31 19:01:34.205,7729.9873221112075
1969-12-31 19:01:34.207,7671.011406587791
1969-12-31 19:01:34.210,7597.658586696299
1969-12-31 19:01:34.212,7641.051236577334
1969-12-31 19:01:34.214,7742.727168123645
1969-12-31 19:01:34.216,7798.3711119694735
1969-12-31 19:01:34.218,7801.144531413323
1969-12-31 19:01:34.220,7791.342888103437
1969-12-31 19:01:34.223,7784.439864241999
1969-12-31 19:01:34.225,7803.687333562257
1969-12-31 19:01:34.227,7802.063316841257
1969-12-31 19:01:34.229,7835.5579252533125
1969-12-31 19:01:34.231,7812.736268427343
1969-12-31 19:01:34.233,7705.740198060144
1969-12-31 19:01:34.236,7747.9328856153625
1969-12-31 19:01:34.238,7793.527571004031
1969-12-31 19:01:34.240,7832.27374393924
1969-12-31 19:01:34.242,8061.428161312361
1969-12-31 19:01:34.244,7824.981533524536
1969-12-31 19:01:34.246,7802.539073916901
1969-12-31 19:01:34.249,7733.298390725655
1969-12-31 19:01:34.251,7719.316031877435
1969-12-31 19:01:34.253,7702.1513877617335
1969-12-31 19:01:34.255,7747.7346366534775
1969-12-31 19:01:34.257,7754.868406362548
1969-12-31 19:01:34.260,7787.727781580453
1969-12-31 19:01:34.262,7800.980451199708
1969-12-31 19:01:34.264,7849.691968478764
1969-12-31 19:01:34.266,7969.558080596439
1969-12-31 19:01:34.268,7972.480667897539
1969-12-31 19:01:34.270,7864.858549268384
1969-12-31 19:01:34.273,7997.711672722392
1969-12-31 19:01:34.275,7972.88203851029
1969-12-31 19:01:34.277,7860.951596339975
1969-12-31 19:01:34.279,7897.211659820193
1969-12-31 19:01:34.281,7926.768824685125
1969-12-31 19:01:34.283,7945.75207264863
1969-12-31 19:01:34.286,7935.8225786619
1969-12-31 19:01:34.288,7986.724985874999
1969-12-31 19:01:34.290,7983.75951541628
1969-12-31 19:01:34.292,7974.824386781191
1969-12-31 19:01:34.294,7923.7647617783305
1969-12-31 19:01:34.296,7959.867335577899
1969-12-31 19:01:34.299,7876.226507662156
1969-12-31 19:01:34.301,7915.66750185984
1969-12-31 19:01:34.303,7831.669043058447
1969-12-31 19:01:34.305,7785.179766710593
1969-12-31 19:01:34.307,7861.928516591842
1969-12-31 19:01:34.309,7926.720381090782
1969-12-31 19:01:34.312,7919.935353271515
1969-12-31 19:01:34.314,7889.622551174422
1969-12-31 19:01:34.316,7850.849635549009
1969-12-31 19:01:34.318,7894.553058913469
1969-12-31 19:01:34.320,7818.402905964875
1969-12-31 19:01:34.322,7862.758803371753
1969-12-31 19:01:34.325,7841.469250083175
1969-12-31 19:01:34.327,7783.880780176428
1969-12-31 19:01:34.329,7828.497684741306
1969-12-31 19:01:34.331,7795.941508246454
1969-12-31 19:01:34.333,7791.425030121255
1969-12-31 19:01:34.335,7814.259785801852
1969-12-31 19:01:34.338,7788.08936774611
1969-12-31 19:01:34.340,7815.439079156078
1969-12-31 19:01:34.342,7744.694183762197
1969-12-31 19:01:34.344,7746.611130036153
1969-12-31 19:01:34.346,7787.020996504376
1969-12-31 19:01:34.348,7767.946446777295
1969-12-31 19:01:34.351,7753.679900537551
1969-12-31 19:01:34.353,7700.9879885635455
1969-12-31 19:01:34.355,7715.351968640186
1969-12-31 19:01:34.357,7745.735342754747
1969-12-31 19:01:34.359,7744.628073703733
1969-12-31 19:01:34.362,7814.849454724
1969-12-31 19:01:34.364,7824.0
1969-12-31 19:01:34.366,7845.043275852594
1969-12-31 19:01:34.368,7768.918586264114
