time,accel_mag
1969-12-31 19:00:48.434,8040.998942917478
1969-12-31 19:00:48.461,8020.006982540601
1969-12-31 19:00:48.488,8051.116692732754
1969-12-31 19:00:48.515,8097.549258880738
1969-12-31 19:00:48.542,8013.44470249842
1969-12-31 19:00:48.570,7964.866853877722
1969-12-31 19:00:48.597,8066.412337588502
1969-12-31 19:00:48.624,8030.581548057401
1969-12-31 19:00:48.651,7956.425327997492
1969-12-31 19:00:48.678,8003.871063429246
1969-12-31 19:00:48.705,7985.490842772284
1969-12-31 19:00:48.732,8004.574692012062
1969-12-31 19:00:48.759,7841.420279515695
1969-12-31 19:00:48.786,8069.410883081862
1969-12-31 19:00:48.813,7940.740519624099
1969-12-31 19:00:48.840,7951.72635344049
1969-12-31 19:00:48.867,8084.101929095154
1969-12-31 19:00:48.895,7984.048096047518
1969-12-31 19:00:48.922,8033.163262376783
1969-12-31 19:00:48.949,8031.7290790962315
1969-12-31 19:00:48.976,8094.703453493525
1969-12-31 19:00:49.003,8081.584003151857
1969-12-31 19:00:49.030,8049.590300133294
1969-12-31 19:00:49.057,8079.477210810115
1969-12-31 19:00:49.084,8086.334150899282
1969-12-31 19:00:49.111,8003.231347399624
1969-12-31 19:00:49.138,7968.674670232183
1969-12-31 19:00:49.165,8012.693929010393
1969-12-31 19:00:49.192,8024.681925160648
1969-12-31 19:00:49.220,7975.4021842161665
1969-12-31 19:00:49.247,8049.081438276047
1969-12-31 19:00:49.274,8041.285469376149
1969-12-31 19:00:49.301,7873.983489949671
1969-12-31 19:00:49.328,7917.672385240501
1969-12-31 19:00:49.355,7913.015101716917
1969-12-31 19:00:49.382,8025.351830293797
1969-12-31 19:00:49.409,8086.41329638796
1969-12-31 19:00:49.436,8017.66050665654
1969-12-31 19:00:49.462,8067.507173842488
1969-12-31 19:00:49.488,7989.208721769634
1969-12-31 19:00:49.513,7984.657287573462
1969-12-31 19:00:49.537,8053.803076807875
1969-12-31 19:00:49.563,8054.263963888941
1969-12-31 19:00:49.589,8118.640280243977
1969-12-31 19:00:49.614,8140.90314400067
1969-12-31 19:00:49.639,8142.663937557536
1969-12-31 19:00:49.664,8206.253225437295
1969-12-31 19:00:49.689,8551.622068356388
1969-12-31 19:00:49.714,8399.710471200779
1969-12-31 19:00:49.739,8273.315175913462
1969-12-31 19:00:49.764,8279.48597438271
1969-12-31 19:00:49.789,7223.410828687512
1969-12-31 19:00:49.814,6894.644878454582
1969-12-31 19:00:49.840,8560.104672257226
1969-12-31 19:00:49.866,11592.67078804535
1969-12-31 19:00:49.894,12370.897461380884
1969-12-31 19:00:49.922,9478.025110749602
1969-12-31 19:00:49.949,8461.595121488619
1969-12-31 19:00:49.977,8934.635526981501
1969-12-31 19:00:50.004,8159.701955341261
1969-12-31 19:00:50.030,6846.317550333171
1969-12-31 19:00:50.055,4817.063005608293
1969-12-31 19:00:50.081,5727.441313536089
1969-12-31 19:00:50.108,6998.623864732266
1969-12-31 19:00:50.134,7592.1306627323
1969-12-31 19:00:50.160,8056.520340692997
1969-12-31 19:00:50.186,8230.03669493642
1969-12-31 19:00:50.213,9717.336260519134
1969-12-31 19:00:50.240,9472.554037850616
1969-12-31 19:00:50.267,8908.43734894061
1969-12-31 19:00:50.295,7323.282324204086
1969-12-31 19:00:50.322,7199.271074213
1969-12-31 19:00:50.349,11932.954034940385
1969-12-31 19:00:50.377,12799.859999234366
1969-12-31 19:00:50.405,8714.067706874901
1969-12-31 19:00:50.432,5655.405909393242
1969-12-31 19:00:50.458,7756.370285126929
1969-12-31 19:00:50.486,9100.681293178
1969-12-31 19:00:50.514,11319.465711772795
1969-12-31 19:00:50.544,8342.385270412773
1969-12-31 19:00:50.571,8063.793648153454
1969-12-31 19:00:50.597,8460.50589503961
1969-12-31 19:00:50.624,8312.396525671764
1969-12-31 19:00:50.650,7954.623309748866
1969-12-31 19:00:50.676,7541.603012622714
1969-12-31 19:00:50.702,6985.992842824848
1969-12-31 19:00:50.727,7056.925109422658
1969-12-31 19:00:50.754,7134.816045281055
1969-12-31 19:00:50.780,7137.309296926959
1969-12-31 19:00:50.806,6585.025436549201
1969-12-31 19:00:50.832,7734.705165680202
1969-12-31 19:00:50.857,8293.712317171365
1969-12-31 19:00:50.883,8299.143088295321
1969-12-31 19:00:50.909,8032.111553010204
1969-12-31 19:00:50.936,9001.532314000768
1969-12-31 19:00:50.963,9754.936391386671
1969-12-31 19:00:50.989,11051.889250259432
1969-12-31 19:00:51.016,11556.785712299074
1969-12-31 19:00:51.045,11593.995687423729
1969-12-31 19:00:51.074,10444.471073252105
1969-12-31 19:00:51.100,8561.51014716446
1969-12-31 19:00:51.128,8897.97100467292
1969-12-31 19:00:51.156,10414.144227923867
1969-12-31 19:00:51.185,10414.230264402646
1969-12-31 19:00:51.215,10107.404018836884
1969-12-31 19:00:51.241,9943.971037769568
1969-12-31 19:00:51.267,7656.463935786545
1969-12-31 19:00:51.296,6630.952872702384
1969-12-31 19:00:51.321,6691.864911965871
1969-12-31 19:00:51.348,4156.490827609271
1969-12-31 19:00:51.375,4290.447062952764
1969-12-31 19:00:51.401,3930.728176814062
1969-12-31 19:00:51.426,2738.8055790800486
1969-12-31 19:00:51.453,2540.2236122042486
1969-12-31 19:00:51.480,7485.572256013564
1969-12-31 19:00:51.505,20868.435111430852
1969-12-31 19:00:51.533,14642.517816277363
1969-12-31 19:00:51.561,6719.104702265027
1969-12-31 19:00:51.589,14149.311219985233
1969-12-31 19:00:51.617,14459.698475417805
1969-12-31 19:00:51.646,11758.693805010827
1969-12-31 19:00:51.676,10166.36021396055
1969-12-31 19:00:51.704,8406.169163180099
1969-12-31 19:00:51.733,10883.552361246764
1969-12-31 19:00:51.762,8263.283608832508
1969-12-31 19:00:51.789,7921.438253246692
1969-12-31 19:00:51.815,7983.8236453468835
1969-12-31 19:00:51.840,7827.696468310457
1969-12-31 19:00:51.866,7732.305219014573
1969-12-31 19:00:51.894,6583.781284338052
1969-12-31 19:00:51.919,6599.60726104213
1969-12-31 19:00:51.945,6905.441332746228
1969-12-31 19:00:51.972,7492.391874428353
1969-12-31 19:00:51.998,6909.536598065025
1969-12-31 19:00:52.022,7413.613423965401
1969-12-31 19:00:52.046,7766.232548668627
1969-12-31 19:00:52.071,7829.642137415988
1969-12-31 19:00:52.098,8347.677042147714
1969-12-31 19:00:52.124,8430.254088697446
1969-12-31 19:00:52.151,9732.76199236373
1969-12-31 19:00:52.177,10958.750293715064
1969-12-31 19:00:52.204,12094.592510704939
1969-12-31 19:00:52.233,10984.230150538544
1969-12-31 19:00:52.261,12244.851326169706
1969-12-31 19:00:52.290,9359.507679360064
1969-12-31 19:00:52.319,10185.190818045581
1969-12-31 19:00:52.347,10501.035377523494
1969-12-31 19:00:52.376,10016.638957255072
1969-12-31 19:00:52.403,9473.13506712535
1969-12-31 19:00:52.428,8336.690950251184
1969-12-31 19:00:52.453,7365.232922318207
1969-12-31 19:00:52.480,7207.338482408052
1969-12-31 19:00:52.508,6006.54576274917
1969-12-31 19:00:52.534,3639.463696755334
1969-12-31 19:00:52.560,3609.9418277861487
1969-12-31 19:00:52.586,3347.4049650438174
1969-12-31 19:00:52.611,2669.7954977863005
1969-12-31 19:00:52.637,3836.73194268247
1969-12-31 19:00:52.664,11488.467957042836
1969-12-31 19:00:52.692,21476.440673444937
1969-12-31 19:00:52.721,9280.179308612524
1969-12-31 19:00:52.748,7826.175566648119
1969-12-31 19:00:52.776,16255.322820540969
1969-12-31 19:00:52.805,9075.047107315751
1969-12-31 19:00:52.832,6393.13631952268
1969-12-31 19:00:52.861,7023.107004738003
1969-12-31 19:00:52.889,10257.597379503643
1969-12-31 19:00:52.917,9080.743581887995
1969-12-31 19:00:52.946,8426.472571604325
1969-12-31 19:00:52.971,8075.9752352270125
1969-12-31 19:00:52.996,7697.64639354134
1969-12-31 19:00:53.022,6980.347269298283
1969-12-31 19:00:53.049,6484.363962641209
1969-12-31 19:00:53.075,6647.436799248264
1969-12-31 19:00:53.102,6983.812139512345
1969-12-31 19:00:53.128,6906.998190241547
1969-12-31 19:00:53.155,7379.192367732393
1969-12-31 19:00:53.179,8655.112708682655
1969-12-31 19:00:53.206,7676.949394127852
1969-12-31 19:00:53.232,8064.968195845536
1969-12-31 19:00:53.260,8853.27871469096
1969-12-31 19:00:53.287,10158.790479185995
1969-12-31 19:00:53.314,10231.408896139377
1969-12-31 19:00:53.341,11432.758547262336
1969-12-31 19:00:53.371,12205.818940161287
1969-12-31 19:00:53.399,10854.770748385246
1969-12-31 19:00:53.428,11560.76122061173
1969-12-31 19:00:53.457,10218.139165229646
1969-12-31 19:00:53.485,10621.023679476475
1969-12-31 19:00:53.512,10584.093725964449
1969-12-31 19:00:53.540,10430.588861612752
1969-12-31 19:00:53.569,8930.5946050641
1969-12-31 19:00:53.596,6181.986735670014
1969-12-31 19:00:53.621,4816.212619891277
1969-12-31 19:00:53.648,3897.075826821952
1969-12-31 19:00:53.674,3388.677618186776
1969-12-31 19:00:53.700,3515.123895398283
1969-12-31 19:00:53.727,3922.7745283153863
1969-12-31 19:00:53.751,3062.903197947986
1969-12-31 19:00:53.777,3443.607410841137
1969-12-31 19:00:53.803,7894.374706080273
1969-12-31 19:00:53.830,21808.287598984014
1969-12-31 19:00:53.858,12880.288195533514
1969-12-31 19:00:53.885,8859.753495442184
1969-12-31 19:00:53.912,12569.738899436217
1969-12-31 19:00:53.941,16217.608208364141
1969-12-31 19:00:53.971,6288.834550216757
1969-12-31 19:00:53.998,5734.588389762599
1969-12-31 19:00:54.027,9950.868102834043
1969-12-31 19:00:54.055,10227.254568064687
1969-12-31 19:00:54.083,10151.44206504672
1969-12-31 19:00:54.111,9249.231751880801
1969-12-31 19:00:54.137,7652.852017385414
1969-12-31 19:00:54.162,7661.410836131946
1969-12-31 19:00:54.187,7682.56623791816
1969-12-31 19:00:54.214,6590.873690187061
1969-12-31 19:00:54.241,6739.55250739988
1969-12-31 19:00:54.265,7030.302411703212
1969-12-31 19:00:54.291,7204.798401065778
1969-12-31 19:00:54.317,6798.418639654372
1969-12-31 19:00:54.344,7608.820145068485
1969-12-31 19:00:54.370,8391.706381898737
1969-12-31 19:00:54.397,7755.759666209365
1969-12-31 19:00:54.421,8131.180480102505
1969-12-31 19:00:54.447,8346.879656494395
1969-12-31 19:00:54.474,8625.617659043322
1969-12-31 19:00:54.500,11309.872501491784
1969-12-31 19:00:54.529,12311.571142628385
1969-12-31 19:00:54.558,11902.860160482438
1969-12-31 19:00:54.584,10067.662290720722
1969-12-31 19:00:54.610,11569.183895158725
1969-12-31 19:00:54.639,11084.582445902055
1969-12-31 19:00:54.670,11085.148262427527
1969-12-31 19:00:54.699,8727.541692825076
1969-12-31 19:00:54.726,8442.983358979218
1969-12-31 19:00:54.753,6974.293369223868
1969-12-31 19:00:54.778,5876.183795627908
1969-12-31 19:00:54.804,5488.163262877663
1969-12-31 19:00:54.831,4700.243397952919
1969-12-31 19:00:54.857,4087.8982374809675
1969-12-31 19:00:54.884,4073.594972502789
1969-12-31 19:00:54.909,4276.821249479571
1969-12-31 19:00:54.935,4379.238289931252
1969-12-31 19:00:54.962,5927.476360138436
1969-12-31 19:00:54.989,10502.985480328914
1969-12-31 19:00:55.016,19106.666480576878
1969-12-31 19:00:55.045,11992.627068328273
1969-12-31 19:00:55.072,7740.610828610363
1969-12-31 19:00:55.099,6030.832778315114
1969-12-31 19:00:55.125,11600.573778912834
1969-12-31 19:00:55.154,10921.380132565664
1969-12-31 19:00:55.182,10469.356427211751
1969-12-31 19:00:55.209,8221.50935047817
1969-12-31 19:00:55.238,12302.429028448
1969-12-31 19:00:55.266,9988.268318382321
1969-12-31 19:00:55.295,11214.173888432442
1969-12-31 19:00:55.323,8346.603620635162
1969-12-31 19:00:55.351,7982.34852659291
1969-12-31 19:00:55.378,7380.042276301674
1969-12-31 19:00:55.404,7451.62103169505
1969-12-31 19:00:55.430,7538.581298891721
1969-12-31 19:00:55.455,8125.275133803162
1969-12-31 19:00:55.480,7697.762791876611
1969-12-31 19:00:55.504,7551.10164148252
1969-12-31 19:00:55.529,7019.424477832923
1969-12-31 19:00:55.555,6823.7514608901165
1969-12-31 19:00:55.581,7508.092700546525
1969-12-31 19:00:55.608,7937.419227935488
1969-12-31 19:00:55.635,7394.458465634924
1969-12-31 19:00:55.662,7702.799491094131
1969-12-31 19:00:55.687,8470.39455987736
1969-12-31 19:00:55.713,8930.436943397563
1969-12-31 19:00:55.741,8822.676237967706
1969-12-31 19:00:55.769,11519.944444310484
1969-12-31 19:00:55.797,11495.240058389385
1969-12-31 19:00:55.824,11041.031835838532
1969-12-31 19:00:55.851,8430.8158561316
1969-12-31 19:00:55.875,8855.47604592774
1969-12-31 19:00:55.903,9201.599860893757
1969-12-31 19:00:55.929,9202.949092546367
1969-12-31 19:00:55.957,9448.552058384395
1969-12-31 19:00:55.985,10372.060933102928
1969-12-31 19:00:56.013,10653.801575024758
1969-12-31 19:00:56.040,8351.111063804625
1969-12-31 19:00:56.065,6923.564399931584
1969-12-31 19:00:56.091,4909.9148668790585
1969-12-31 19:00:56.116,4747.715239986493
1969-12-31 19:00:56.144,4466.035378274561
1969-12-31 19:00:56.170,4663.142288200093
1969-12-31 19:00:56.196,4003.5504243109017
1969-12-31 19:00:56.223,3991.222369149582
1969-12-31 19:00:56.250,3520.036363448537
1969-12-31 19:00:56.278,7191.764178558694
1969-12-31 19:00:56.305,20725.13913101671
1969-12-31 19:00:56.333,15283.526294674275
1969-12-31 19:00:56.361,5860.173376274801
1969-12-31 19:00:56.388,3470.008645522371
1969-12-31 19:00:56.414,16395.81605166391
1969-12-31 19:00:56.444,11230.073908928649
1969-12-31 19:00:56.472,11335.963302692895
1969-12-31 19:00:56.499,6728.56596906057
1969-12-31 19:00:56.527,7747.635510270214
1969-12-31 19:00:56.556,5094.612055888063
1969-12-31 19:00:56.584,10915.541947150403
1969-12-31 19:00:56.613,8305.972790709106
1969-12-31 19:00:56.640,7728.447192030233
1969-12-31 19:00:56.667,6614.98904005139
1969-12-31 19:00:56.692,8281.155474932228
1969-12-31 19:00:56.716,7163.713003743241
1969-12-31 19:00:56.741,7231.823006683723
1969-12-31 19:00:56.767,7217.206107629184
1969-12-31 19:00:56.795,7194.130941260382
1969-12-31 19:00:56.821,6871.455158843722
1969-12-31 19:00:56.847,8112.315575715727
1969-12-31 19:00:56.871,7237.962144139744
1969-12-31 19:00:56.898,7280.914228309519
1969-12-31 19:00:56.922,7646.275956307097
1969-12-31 19:00:56.947,8906.09499163354
1969-12-31 19:00:56.974,8370.844640775505
1969-12-31 19:00:57.002,8079.128665889658
1969-12-31 19:00:57.030,8300.42312174506
1969-12-31 19:00:57.056,8397.378638599072
1969-12-31 19:00:57.083,10164.647755825088
1969-12-31 19:00:57.111,12236.621756024006
1969-12-31 19:00:57.138,11479.551210739904
1969-12-31 19:00:57.166,10497.999809487519
1969-12-31 19:00:57.195,8305.911148092062
1969-12-31 19:00:57.223,9789.084533295236
1969-12-31 19:00:57.251,10219.253984513742
1969-12-31 19:00:57.280,10280.930697169395
1969-12-31 19:00:57.309,9786.625976300515
1969-12-31 19:00:57.334,9681.613088736814
1969-12-31 19:00:57.359,8054.041469970216
1969-12-31 19:00:57.384,6727.043927313096
1969-12-31 19:00:57.410,5889.260734591397
1969-12-31 19:00:57.435,4953.828418506237
1969-12-31 19:00:57.461,4224.908993102692
1969-12-31 19:00:57.487,4229.148377628763
1969-12-31 19:00:57.512,3559.451643160783
1969-12-31 19:00:57.536,2809.12797857271
1969-12-31 19:00:57.562,3210.5825016653907
1969-12-31 19:00:57.589,8102.637595252549
1969-12-31 19:00:57.614,24264.742487815525
1969-12-31 19:00:57.642,14271.955156880224
1969-12-31 19:00:57.671,7207.78246064627
1969-12-31 19:00:57.698,13374.172123911072
1969-12-31 19:00:57.727,13525.423764156152
1969-12-31 19:00:57.756,7502.771754491802
1969-12-31 19:00:57.783,6233.637782226362
1969-12-31 19:00:57.812,10000.780769519948
1969-12-31 19:00:57.840,7516.4076525957535
1969-12-31 19:00:57.870,9838.699100999074
1969-12-31 19:00:57.898,8396.601217159237
1969-12-31 19:00:57.925,6960.312636656488
1969-12-31 19:00:57.951,8193.328017356562
1969-12-31 19:00:57.977,8440.08720334097
1969-12-31 19:00:58.001,7673.4138426126865
1969-12-31 19:00:58.029,6876.53866418273
1969-12-31 19:00:58.056,7508.996204553575
1969-12-31 19:00:58.081,7222.241203393861
1969-12-31 19:00:58.107,7158.744023919279
1969-12-31 19:00:58.133,7041.763415508931
1969-12-31 19:00:58.157,7228.175980148795
1969-12-31 19:00:58.183,7459.038007679006
1969-12-31 19:00:58.208,7966.15239623245
1969-12-31 19:00:58.234,7770.714252885638
1969-12-31 19:00:58.260,8106.364906664392
1969-12-31 19:00:58.288,7755.858688759098
1969-12-31 19:00:58.315,8596.840349802944
1969-12-31 19:00:58.343,9730.604914392527
1969-12-31 19:00:58.371,10303.937888011555
1969-12-31 19:00:58.399,12675.009743585999
1969-12-31 19:00:58.427,10525.008693583108
1969-12-31 19:00:58.454,10534.271688161456
1969-12-31 19:00:58.482,9772.241503360425
1969-12-31 19:00:58.510,8702.441036858567
1969-12-31 19:00:58.537,9290.600841710939
1969-12-31 19:00:58.565,10108.594363213908
1969-12-31 19:00:58.595,9628.15870247266
1969-12-31 19:00:58.623,9074.257214780722
1969-12-31 19:00:58.650,8880.12972878212
1969-12-31 19:00:58.675,7524.900530904047
1969-12-31 19:00:58.701,5796.4623694111915
1969-12-31 19:00:58.727,5620.214942508872
1969-12-31 19:00:58.752,4909.054491447411
1969-12-31 19:00:58.777,4540.984915191857
1969-12-31 19:00:58.801,4320.859173821799
1969-12-31 19:00:58.826,3727.3132414649563
1969-12-31 19:00:58.852,4134.258821118968
1969-12-31 19:00:58.878,5950.21478603924
1969-12-31 19:00:58.904,7231.044184625067
1969-12-31 19:00:58.930,19311.655340752124
1969-12-31 19:00:58.958,12539.080668055374
1969-12-31 19:00:58.985,5689.546906388944
1969-12-31 19:00:59.012,4796.505394555498
1969-12-31 19:00:59.039,14303.865771182278
1969-12-31 19:00:59.068,12582.074868637525
1969-12-31 19:00:59.098,11581.524597392176
1969-12-31 19:00:59.125,7459.329728601626
1969-12-31 19:00:59.150,5504.093022469733
1969-12-31 19:00:59.178,7055.074769270698
1969-12-31 19:00:59.205,10160.201572803564
1969-12-31 19:00:59.233,8416.456261396479
1969-12-31 19:00:59.260,8220.045741965187
1969-12-31 19:00:59.286,8233.784063236053
1969-12-31 19:00:59.310,8225.011610934054
1969-12-31 19:00:59.335,7664.918525333456
1969-12-31 19:00:59.361,7803.490501051437
1969-12-31 19:00:59.387,7813.424345317487
1969-12-31 19:00:59.412,7807.393419061192
1969-12-31 19:00:59.437,7855.136408745554
1969-12-31 19:00:59.463,7779.044671423349
1969-12-31 19:00:59.488,8080.633638521177
1969-12-31 19:00:59.514,8011.14423787264
1969-12-31 19:00:59.540,7992.268263765925
1969-12-31 19:00:59.565,8057.854801372385
1969-12-31 19:00:59.590,8029.6729696794
1969-12-31 19:00:59.615,8095.304317936417
1969-12-31 19:00:59.641,7844.390607306599
1969-12-31 19:00:59.668,7825.063322427493
1969-12-31 19:00:59.695,7985.667160607184
1969-12-31 19:00:59.720,8174.528243268844
1969-12-31 19:00:59.746,8537.000878528712
1969-12-31 19:00:59.772,8682.768222174309
1969-12-31 19:00:59.799,8265.126738290224
1969-12-31 19:00:59.827,8284.045388576767
1969-12-31 19:00:59.854,8216.541364832286
1969-12-31 19:00:59.880,8227.812345939838
1969-12-31 19:00:59.906,8207.750483536887
1969-12-31 19:00:59.932,8376.01146131021
1969-12-31 19:00:59.958,8147.834068020777
1969-12-31 19:00:59.984,7682.7328471059045
1969-12-31 19:01:00.010,7727.337445718285
1969-12-31 19:01:00.034,7698.727167525812
1969-12-31 19:01:00.058,7791.211459073615
1969-12-31 19:01:00.083,7823.100152752743
1969-12-31 19:01:00.109,7854.305316194424
1969-12-31 19:01:00.134,7815.832137399063
1969-12-31 19:01:00.158,8158.478289485117
1969-12-31 19:01:00.183,8244.488098117432
1969-12-31 19:01:00.208,8266.53591294443
1969-12-31 19:01:00.232,8067.776893295947
1969-12-31 19:01:00.257,7866.225524354104
1969-12-31 19:01:00.282,7812.687117759165
1969-12-31 19:01:00.307,7830.557579125512
1969-12-31 19:01:00.333,8057.39411968907
1969-12-31 19:01:00.356,8218.550723819862
1969-12-31 19:01:00.381,8230.674334463733
1969-12-31 19:01:00.407,8087.17305366962
1969-12-31 19:01:00.434,7996.063031267325
1969-12-31 19:01:00.460,7612.318437900506
1969-12-31 19:01:00.486,7655.59455561748
1969-12-31 19:01:00.512,7452.720308719495
1969-12-31 19:01:00.538,7154.934521014151
1969-12-31 19:01:00.563,7125.984002227341
1969-12-31 19:01:00.587,7781.561796965953
1969-12-31 19:01:00.613,7743.355345068441
1969-12-31 19:01:00.639,8282.299197686594
1969-12-31 19:01:00.665,9037.762554969011
1969-12-31 19:01:00.691,9176.819492612896
1969-12-31 19:01:00.717,7765.177654117129
1969-12-31 19:01:00.741,7622.786891944442
1969-12-31 19:01:00.766,7683.532520917706
1969-12-31 19:01:00.792,7761.599835085548
1969-12-31 19:01:00.818,8193.90602826271
1969-12-31 19:01:00.845,7973.556295656286
1969-12-31 19:01:00.871,7911.575317217173
1969-12-31 19:01:00.897,7937.370849342999
1969-12-31 19:01:00.922,8080.396029898535
1969-12-31 19:01:00.947,8065.428444912272
1969-12-31 19:01:00.973,8024.969034208169
1969-12-31 19:01:01.000,7950.470677890712
1969-12-31 19:01:01.027,7920.775719587065
1969-12-31 19:01:01.054,8022.911192329128
1969-12-31 19:01:01.081,8027.488772960071
1969-12-31 19:01:01.108,8100.283451830559
1969-12-31 19:01:01.135,8054.025577312254
1969-12-31 19:01:01.162,8030.358397979508
1969-12-31 19:01:01.189,8046.043499758126
1969-12-31 19:01:01.216,8065.476055385696
1969-12-31 19:01:01.243,8121.288567708944
1969-12-31 19:01:01.271,8049.431284258534
1969-12-31 19:01:01.298,7984.529040588431
1969-12-31 19:01:01.325,8039.136272013307
1969-12-31 19:01:01.352,7884.364273674828
1969-12-31 19:01:01.379,8011.128260114177
1969-12-31 19:01:01.406,8022.4644592544
1969-12-31 19:01:01.433,7975.851553282571
1969-12-31 19:01:01.460,8058.426645443886
1969-12-31 19:01:01.487,8088.771476559342
1969-12-31 19:01:01.514,7998.4958585974155
1969-12-31 19:01:01.541,8035.5529990163095
1969-12-31 19:01:01.568,8023.56529231239
1969-12-31 19:01:01.596,7922.4723413843485
1969-12-31 19:01:01.623,8007.884115045622
1969-12-31 19:01:01.650,8025.000934579385
1969-12-31 19:01:01.677,7967.566253254503
1969-12-31 19:01:01.704,7964.465079338348
1969-12-31 19:01:01.731,8014.85021694105
1969-12-31 19:01:01.758,8092.030647495102
1969-12-31 19:01:01.785,8023.006917608884
1969-12-31 19:01:01.812,8039.789051959013
1969-12-31 19:01:01.839,8021.874095247319
1969-12-31 19:01:01.866,8051.689015355722
1969-12-31 19:01:01.893,7990.153940945068
1969-12-31 19:01:01.921,8009.386493358901
1969-12-31 19:01:01.948,7943.705936148443
1969-12-31 19:01:01.975,8073.312083649436
1969-12-31 19:01:02.002,8039.804972758979
1969-12-31 19:01:02.029,7997.583635073784
1969-12-31 19:01:02.056,7981.626901828975
1969-12-31 19:01:02.083,7978.64349372749
1969-12-31 19:01:02.110,7995.262597313486
1969-12-31 19:01:02.137,8039.789051959013
1969-12-31 19:01:02.164,8003.535218889213
1969-12-31 19:01:02.191,7981.6429386436475
1969-12-31 19:01:02.218,8032.254976032571
1969-12-31 19:01:02.246,8011.543671478051
1969-12-31 19:01:02.273,8013.700268914479
1969-12-31 19:01:02.300,8094.624389062164
1969-12-31 19:01:02.327,7994.301970778937
1969-12-31 19:01:02.354,8093.928588763309
1969-12-31 19:01:02.381,8012.965493498646
1969-12-31 19:01:02.408,8008.619356668164
1969-12-31 19:01:02.435,8007.052891045494
1969-12-31 19:01:02.462,8023.166457203789
1969-12-31 19:01:02.489,8024.299097117455
1969-12-31 19:01:02.516,7976.3169445553
1969-12-31 19:01:02.543,7928.964623454944
1969-12-31 19:01:02.571,7944.414893495933
1969-12-31 19:01:02.598,8077.924485906017
1969-12-31 19:01:02.625,8061.983874952864
1969-12-31 19:01:02.652,8012.310528180994
1969-12-31 19:01:02.679,7990.730629923649
1969-12-31 19:01:02.706,8043.370437820206
1969-12-31 19:01:02.733,7989.8175198185845
1969-12-31 19:01:02.760,8043.434092475676
1969-12-31 19:01:02.787,8005.773916368111
1969-12-31 19:01:02.814,8021.171984192833
1969-12-31 19:01:02.841,8057.489435301793
1969-12-31 19:01:02.868,7995.5987893340425
1969-12-31 19:01:02.896,8009.64218926164
1969-12-31 19:01:02.923,7996.255123493747
1969-12-31 19:01:02.950,7934.12881165916
1969-12-31 19:01:02.977,7914.955969555358
1969-12-31 19:01:03.004,8009.945817544585
1969-12-31 19:01:03.031,7822.3311103532305
1969-12-31 19:01:03.058,7928.609461942239
1969-12-31 19:01:03.083,8010.632933794932
1969-12-31 19:01:03.110,8014.498861438562
1969-12-31 19:01:03.137,7945.252670620363
1969-12-31 19:01:03.164,7995.53475384855
1969-12-31 19:01:03.191,8007.260705135059
1969-12-31 19:01:03.217,7975.610823002838
1969-12-31 19:01:03.243,8057.791260637123
1969-12-31 19:01:03.271,8042.288231591802
1969-12-31 19:01:03.298,8044.516144554625
1969-12-31 19:01:03.324,7992.46044719647
1969-12-31 19:01:03.351,8007.116834416743
1969-12-31 19:01:03.375,8021.874095247319
1969-12-31 19:01:03.399,8010.185515954046
1969-12-31 19:01:03.425,8008.411577834895
1969-12-31 19:01:03.451,7976.509512311761
1969-12-31 19:01:03.477,8009.754053652334
1969-12-31 19:01:03.503,8061.555184950358
1969-12-31 19:01:03.529,8074.833992101633
1969-12-31 19:01:03.556,7939.837781718214
1969-12-31 19:01:03.581,7959.2723285486345
1969-12-31 19:01:03.606,7977.857356458562
1969-12-31 19:01:03.632,7943.560914350692
1969-12-31 19:01:03.658,8035.5370697919125
1969-12-31 19:01:03.682,8035.791933593104
1969-12-31 19:01:03.707,7988.8562385362775
1969-12-31 19:01:03.732,8004.750589493717
1969-12-31 19:01:03.756,7988.808171435837
1969-12-31 19:01:03.781,8003.759116815048
1969-12-31 19:01:03.806,8019.496243530512
1969-12-31 19:01:03.833,7953.561214952708
1969-12-31 19:01:03.858,8017.405066478805
1969-12-31 19:01:03.882,8018.730074020449
1969-12-31 19:01:03.908,8045.391227280374
1969-12-31 19:01:03.932,8079.3821545957335
1969-12-31 19:01:03.958,8065.41257469201
1969-12-31 19:01:03.985,8069.870878768756
1969-12-31 19:01:04.012,7986.548691393548
1969-12-31 19:01:04.036,7938.886571805898
1969-12-31 19:01:04.062,7916.556827308195
1969-12-31 19:01:04.088,7980.103257477312
1969-12-31 19:01:04.114,8043.625053419633
1969-12-31 19:01:04.140,7996.719327324175
1969-12-31 19:01:04.166,7994.974421472529
1969-12-31 19:01:04.192,7787.842833545114
1969-12-31 19:01:04.218,7979.1568476876055
1969-12-31 19:01:04.245,8110.011590620571
1969-12-31 19:01:04.271,8019.448360080636
1969-12-31 19:01:04.297,7879.167468711399
1969-12-31 19:01:04.323,8055.122097150359
1969-12-31 19:01:04.350,7977.087187689502
1969-12-31 19:01:04.376,8146.71860321688
1969-12-31 19:01:04.402,8296.721280120239
1969-12-31 19:01:04.428,8398.171229499909
1969-12-31 19:01:04.455,8070.949386534399
1969-12-31 19:01:04.481,7654.390635445777
1969-12-31 19:01:04.507,7336.9726727036405
1969-12-31 19:01:04.532,7293.525896300088
1969-12-31 19:01:04.558,7473.387451484099
1969-12-31 19:01:04.584,7595.973670307185
